Artist,Song,ValidLink,ID,KworbLink,Spotify Link
The Beatles,Bad Boy - Remastered 2009,False,7iTjGs5z7opNGCXyurs0Q7,https://kworb.net/spotify/track/7iTjGs5z7opNGCXyurs0Q7.html,https://open.spotify.com/track/7iTjGs5z7opNGCXyurs0Q7
The Beatles,Sgt. Pepper's Lonely Hearts Club Band - Take 9 And Speech,False,33M8Tg2vvZYsmJIuGa3zZd,https://kworb.net/spotify/track/33M8Tg2vvZYsmJIuGa3zZd.html,https://open.spotify.com/track/33M8Tg2vvZYsmJIuGa3zZd
The Beatles,Back In The U.S.S.R. - Esher Demo,False,2uaSMUAgYqmbsdbO9F9bPN,https://kworb.net/spotify/track/2uaSMUAgYqmbsdbO9F9bPN.html,https://open.spotify.com/track/2uaSMUAgYqmbsdbO9F9bPN
The Beatles,Yesterday - Anthology 2 Version,False,5pAtqxDnVQFsZrc3SviBHt,https://kworb.net/spotify/track/5pAtqxDnVQFsZrc3SviBHt.html,https://open.spotify.com/track/5pAtqxDnVQFsZrc3SviBHt
The Beatles,One After 909 - 2021 Mix,False,6z5yUc4pks98Lo6YaMraq0,https://kworb.net/spotify/track/6z5yUc4pks98Lo6YaMraq0.html,https://open.spotify.com/track/6z5yUc4pks98Lo6YaMraq0
The Beatles,Strawberry Fields Forever - Take 7,False,2EiX1YuNGYn4AeMKwfrZdF,https://kworb.net/spotify/track/2EiX1YuNGYn4AeMKwfrZdF.html,https://open.spotify.com/track/2EiX1YuNGYn4AeMKwfrZdF
The Beatles,Slow Down - Remastered 2009,False,2x7vw79tKsW99s8sbyuvPM,https://kworb.net/spotify/track/2x7vw79tKsW99s8sbyuvPM.html,https://open.spotify.com/track/2x7vw79tKsW99s8sbyuvPM
The Beatles,Twist And Shout - 2023 Mix,False,39js8qHOPRhKMxl6Qxg55F,https://kworb.net/spotify/track/39js8qHOPRhKMxl6Qxg55F.html,https://open.spotify.com/track/39js8qHOPRhKMxl6Qxg55F
The Beatles,Think For Yourself,False,0JRBoJ0LwENEiSqaaqbEeG,https://kworb.net/spotify/track/0JRBoJ0LwENEiSqaaqbEeG.html,https://open.spotify.com/track/0JRBoJ0LwENEiSqaaqbEeG
The Beatles,Let It Be / Please Please Me / Let It Be - Take 10,False,15tcqNCx9skvXmmlscpAjF,https://kworb.net/spotify/track/15tcqNCx9skvXmmlscpAjF.html,https://open.spotify.com/track/15tcqNCx9skvXmmlscpAjF
The Beatles,Everybodyâs Trying To Be My Baby - Live / Bonus Track,False,1WoLOPeSqaijOuhi9Wm7V1,https://kworb.net/spotify/track/1WoLOPeSqaijOuhi9Wm7V1.html,https://open.spotify.com/track/1WoLOPeSqaijOuhi9Wm7V1
The Beatles,She Said She Said - 2022 Mix,False,7BPRbnF4rPWtanG6hpRSWT,https://kworb.net/spotify/track/7BPRbnF4rPWtanG6hpRSWT.html,https://open.spotify.com/track/7BPRbnF4rPWtanG6hpRSWT
The Beatles,Across The Universe - Take 2 / Anthology 2 Version,False,00fyPXxe2SCBHnFwEO9Eh1,https://kworb.net/spotify/track/00fyPXxe2SCBHnFwEO9Eh1.html,https://open.spotify.com/track/00fyPXxe2SCBHnFwEO9Eh1
The Beatles,And Your Bird Can Sing - 2022 Mix,False,4P3VPAvME1i9qVk0MIubTa,https://kworb.net/spotify/track/4P3VPAvME1i9qVk0MIubTa.html,https://open.spotify.com/track/4P3VPAvME1i9qVk0MIubTa
The Beatles,For You Blue - 2021 Mix,False,0CnmMTr6dpvnPUANh3rUOw,https://kworb.net/spotify/track/0CnmMTr6dpvnPUANh3rUOw.html,https://open.spotify.com/track/0CnmMTr6dpvnPUANh3rUOw
The Beatles,Good Day Sunshine - 2022 Mix,False,6MFGQhBwQIACyGGBtmbhC3,https://kworb.net/spotify/track/6MFGQhBwQIACyGGBtmbhC3.html,https://open.spotify.com/track/6MFGQhBwQIACyGGBtmbhC3
The Beatles,Love You To - 2022 Mix,False,0NT88kD8fIXuwBOuXlPcmx,https://kworb.net/spotify/track/0NT88kD8fIXuwBOuXlPcmx.html,https://open.spotify.com/track/0NT88kD8fIXuwBOuXlPcmx
The Beatles,I Saw Her Standing There - 2023 Mix,False,0KBiapvpNxIP3t96GCNYF4,https://kworb.net/spotify/track/0KBiapvpNxIP3t96GCNYF4.html,https://open.spotify.com/track/0KBiapvpNxIP3t96GCNYF4
The Beatles,While My Guitar Gently Weeps - Esher Demo,False,1Ov0M27IkghTJT00xvmlSO,https://kworb.net/spotify/track/1Ov0M27IkghTJT00xvmlSO.html,https://open.spotify.com/track/1Ov0M27IkghTJT00xvmlSO
The Beatles,Come Together - Take 5,False,5c6gzvWGw9EZ7qMxfH9HVy,https://kworb.net/spotify/track/5c6gzvWGw9EZ7qMxfH9HVy.html,https://open.spotify.com/track/5c6gzvWGw9EZ7qMxfH9HVy
The Beatles,Dig It - 2021 Mix,False,211vMasdcN1n4Xy4ci76Eq,https://kworb.net/spotify/track/211vMasdcN1n4Xy4ci76Eq.html,https://open.spotify.com/track/211vMasdcN1n4Xy4ci76Eq
The Beatles,"The Long One - Comprising of âYou Never Give Me Your Moneyâ, âSun Kingâ/âMean Mr Mustardâ, âHer Maj",False,7e5QyScdgY4UFu3eYgy71w,https://kworb.net/spotify/track/7e5QyScdgY4UFu3eYgy71w.html,https://open.spotify.com/track/7e5QyScdgY4UFu3eYgy71w
The Beatles,Old Brown Shoe - Take 2,False,6sgXMz3lsYChhFLr2Zzuio,https://kworb.net/spotify/track/6sgXMz3lsYChhFLr2Zzuio.html,https://open.spotify.com/track/6sgXMz3lsYChhFLr2Zzuio
The Beatles,Sie liebt dich - Remastered 2009,False,5rkgbGIOTBGlKTAawWb06X,https://kworb.net/spotify/track/5rkgbGIOTBGlKTAawWb06X.html,https://open.spotify.com/track/5rkgbGIOTBGlKTAawWb06X
The Beatles,Only A Northern Song,False,2upaZFZApLrvmkBzBFFS9m,https://kworb.net/spotify/track/2upaZFZApLrvmkBzBFFS9m.html,https://open.spotify.com/track/2upaZFZApLrvmkBzBFFS9m
The Beatles,With A Little Help From My Friends - Take 1 / False Start And Take 2 / Instrumental,False,2gawXn44H4l6M5rUT26uZC,https://kworb.net/spotify/track/2gawXn44H4l6M5rUT26uZC.html,https://open.spotify.com/track/2gawXn44H4l6M5rUT26uZC
The Beatles,Maggie Mae - 2021 Mix,False,6A0igdiVHc0Tftp9jDb5UU,https://kworb.net/spotify/track/6A0igdiVHc0Tftp9jDb5UU.html,https://open.spotify.com/track/6A0igdiVHc0Tftp9jDb5UU
The Beatles,Hey Jude - Take 1,False,2L3Wla7ci7snkAa3JTENkZ,https://kworb.net/spotify/track/2L3Wla7ci7snkAa3JTENkZ.html,https://open.spotify.com/track/2L3Wla7ci7snkAa3JTENkZ
The Beatles,"Ob-La-Di, Ob-La-Da - Esher Demo",False,4xNXqEBx1VXuph56zyUzBg,https://kworb.net/spotify/track/4xNXqEBx1VXuph56zyUzBg.html,https://open.spotify.com/track/4xNXqEBx1VXuph56zyUzBg
The Beatles,One After 909 - Anthology 1 Version / Complete,False,20wb8OyRt37vzWLC8QjmLX,https://kworb.net/spotify/track/20wb8OyRt37vzWLC8QjmLX.html,https://open.spotify.com/track/20wb8OyRt37vzWLC8QjmLX
The Beatles,Hey Jude - Anthology 3 Version,False,4z1fjA4YfSqZBWWfLiiJoV,https://kworb.net/spotify/track/4z1fjA4YfSqZBWWfLiiJoV.html,https://open.spotify.com/track/4z1fjA4YfSqZBWWfLiiJoV
The Beatles,Octopus's Garden - Take 9,False,2b80n2fAvK0tGMmmIYutjs,https://kworb.net/spotify/track/2b80n2fAvK0tGMmmIYutjs.html,https://open.spotify.com/track/2b80n2fAvK0tGMmmIYutjs
The Beatles,"Twist And Shout - Live At The BBC For ""Pop Go The Beatles"" / 6th August, 1963",False,5RByFPf1KIxItpeG3dvtBv,https://kworb.net/spotify/track/5RByFPf1KIxItpeG3dvtBv.html,https://open.spotify.com/track/5RByFPf1KIxItpeG3dvtBv
The Beatles,She Loves You - 2023 Mix,False,01K1zFyjJhG2Qk7PIkSAEA,https://kworb.net/spotify/track/01K1zFyjJhG2Qk7PIkSAEA.html,https://open.spotify.com/track/01K1zFyjJhG2Qk7PIkSAEA
The Beatles,That Means A Lot - Anthology 2 Version,False,5845nYfGBbBomqEnf7pC7Q,https://kworb.net/spotify/track/5845nYfGBbBomqEnf7pC7Q.html,https://open.spotify.com/track/5845nYfGBbBomqEnf7pC7Q
The Beatles,You Never Give Me Your Money - Take 36,False,6wvoGE5Y4BeJ0SeUdr8mfd,https://kworb.net/spotify/track/6wvoGE5Y4BeJ0SeUdr8mfd.html,https://open.spotify.com/track/6wvoGE5Y4BeJ0SeUdr8mfd
The Beatles,Being For The Benefit Of Mr Kite!,False,6UuPrHr8Ik947c4tBDuHZe,https://kworb.net/spotify/track/6UuPrHr8Ik947c4tBDuHZe.html,https://open.spotify.com/track/6UuPrHr8Ik947c4tBDuHZe
The Beatles,I'm Looking Through You - Anthology 2 Version,False,4ZVCvXESAicU8SiPiAxRy7,https://kworb.net/spotify/track/4ZVCvXESAicU8SiPiAxRy7.html,https://open.spotify.com/track/4ZVCvXESAicU8SiPiAxRy7
The Beatles,I Want To Hold Your Hand - 2023 Mix,False,0g1NjFyzJ6FFEOTsuiJLdv,https://kworb.net/spotify/track/0g1NjFyzJ6FFEOTsuiJLdv.html,https://open.spotify.com/track/0g1NjFyzJ6FFEOTsuiJLdv
The Beatles,Hey Bulldog - 2023 Mix,False,3iGns07SjzqHZGn6h8FKVS,https://kworb.net/spotify/track/3iGns07SjzqHZGn6h8FKVS.html,https://open.spotify.com/track/3iGns07SjzqHZGn6h8FKVS
The Beatles,Something - Take 39 / Instrumental / Strings Only,False,7kGfipuAU4F7t5cJUsjAmX,https://kworb.net/spotify/track/7kGfipuAU4F7t5cJUsjAmX.html,https://open.spotify.com/track/7kGfipuAU4F7t5cJUsjAmX
The Beatles,Strawberry Fields Forever - Take 26,False,7FtyTMUpyHr8sur6DLiTHD,https://kworb.net/spotify/track/7FtyTMUpyHr8sur6DLiTHD.html,https://open.spotify.com/track/7FtyTMUpyHr8sur6DLiTHD
The Beatles,All My Loving - 2023 Mix,False,72cBk2iqWcax9eoIXGNVM6,https://kworb.net/spotify/track/72cBk2iqWcax9eoIXGNVM6.html,https://open.spotify.com/track/72cBk2iqWcax9eoIXGNVM6
The Beatles,Paperback Writer - 2022 Mix,False,0u4Fzy1lOdhIMQW3iibRfT,https://kworb.net/spotify/track/0u4Fzy1lOdhIMQW3iibRfT.html,https://open.spotify.com/track/0u4Fzy1lOdhIMQW3iibRfT
The Beatles,Please Please Me - 2023 Mix,False,6dCq7bLa4j3ZFkOGeUbInk,https://kworb.net/spotify/track/6dCq7bLa4j3ZFkOGeUbInk.html,https://open.spotify.com/track/6dCq7bLa4j3ZFkOGeUbInk
The Beatles,Dear Prudence - Esher Demo,False,0dPsctAum4J6B9Z2xTRz2A,https://kworb.net/spotify/track/0dPsctAum4J6B9Z2xTRz2A.html,https://open.spotify.com/track/0dPsctAum4J6B9Z2xTRz2A
The Beatles,All Things Must Pass - Anthology 3 Version,False,25RYJGPnetSkV8le7TeJnR,https://kworb.net/spotify/track/25RYJGPnetSkV8le7TeJnR.html,https://open.spotify.com/track/25RYJGPnetSkV8le7TeJnR
The Beatles,Child Of Nature - Esher Demo,False,1MQhdLXEHmUWLF0bu7uVff,https://kworb.net/spotify/track/1MQhdLXEHmUWLF0bu7uVff.html,https://open.spotify.com/track/1MQhdLXEHmUWLF0bu7uVff
The Beatles,Matchbox - Remastered 2009,False,4jXXFZtmxoYU15WKTIiYrE,https://kworb.net/spotify/track/4jXXFZtmxoYU15WKTIiYrE.html,https://open.spotify.com/track/4jXXFZtmxoYU15WKTIiYrE
The Beatles,Lucy In The Sky With Diamonds - Take 1,False,3BrTDY7Lpwm7UqC1pdnbaQ,https://kworb.net/spotify/track/3BrTDY7Lpwm7UqC1pdnbaQ.html,https://open.spotify.com/track/3BrTDY7Lpwm7UqC1pdnbaQ
The Beatles,Tomorrow Never Knows - Take 1 / Anthology 2 Version,False,0xIgBJDW61Di0kYra3pP6H,https://kworb.net/spotify/track/0xIgBJDW61Di0kYra3pP6H.html,https://open.spotify.com/track/0xIgBJDW61Di0kYra3pP6H
The Beatles,Blackbird - Esher Demo,False,3VcZIqs8e3S830haKWlg35,https://kworb.net/spotify/track/3VcZIqs8e3S830haKWlg35.html,https://open.spotify.com/track/3VcZIqs8e3S830haKWlg35
The Beatles,The Long And Winding Road - Anthology 3 Version,False,3ZrzaOfVkXwiqW9agBgH0E,https://kworb.net/spotify/track/3ZrzaOfVkXwiqW9agBgH0E.html,https://open.spotify.com/track/3ZrzaOfVkXwiqW9agBgH0E
The Beatles,Dig A Pony - Rooftop Performance,False,1miMoESDA7rXcNIyiiTeaF,https://kworb.net/spotify/track/1miMoESDA7rXcNIyiiTeaF.html,https://open.spotify.com/track/1miMoESDA7rXcNIyiiTeaF
The Beatles,One After 909 - Rooftop Performance,False,4MBeqWnCdIMcEexCNbNqRt,https://kworb.net/spotify/track/4MBeqWnCdIMcEexCNbNqRt.html,https://open.spotify.com/track/4MBeqWnCdIMcEexCNbNqRt
The Beatles,Got To Get You Into My Life - Second Version / Unnumbered Mix,False,7fuR1Ez3DQlgGG1Q5zjmwG,https://kworb.net/spotify/track/7fuR1Ez3DQlgGG1Q5zjmwG.html,https://open.spotify.com/track/7fuR1Ez3DQlgGG1Q5zjmwG
The Beatles,Eight Days A Week - Anthology 1 Version / Complete,False,1uMIhr3GL5CBKPaOyO39tx,https://kworb.net/spotify/track/1uMIhr3GL5CBKPaOyO39tx.html,https://open.spotify.com/track/1uMIhr3GL5CBKPaOyO39tx
The Beatles,When I'm Sixty-Four - Take 2,False,7jREybynLwTN2T91oUWqyG,https://kworb.net/spotify/track/7jREybynLwTN2T91oUWqyG.html,https://open.spotify.com/track/7jREybynLwTN2T91oUWqyG
The Beatles,Come And Get It - Studio Demo,False,75qAS9R2kZJbQxApjlfkWA,https://kworb.net/spotify/track/75qAS9R2kZJbQxApjlfkWA.html,https://open.spotify.com/track/75qAS9R2kZJbQxApjlfkWA
The Beatles,Doctor Robert - 2022 Mix,False,1umzslyJ3pAk8dfQSmopbf,https://kworb.net/spotify/track/1umzslyJ3pAk8dfQSmopbf.html,https://open.spotify.com/track/1umzslyJ3pAk8dfQSmopbf
The Beatles,"Ob-La-Di, Ob-La-Da - Anthology 3 Version",False,3P6dbrX6Eoj8Lvj7XjRh2b,https://kworb.net/spotify/track/3P6dbrX6Eoj8Lvj7XjRh2b.html,https://open.spotify.com/track/3P6dbrX6Eoj8Lvj7XjRh2b
The Beatles,Not Guilty - Anthology 3 Version,False,39QrPQjBJKKw3KPy6sUrCM,https://kworb.net/spotify/track/39QrPQjBJKKw3KPy6sUrCM.html,https://open.spotify.com/track/39QrPQjBJKKw3KPy6sUrCM
The Beatles,Blackbird - Anthology 3 Version,False,7eM5b2b7rBUNdWGh6auW7I,https://kworb.net/spotify/track/7eM5b2b7rBUNdWGh6auW7I.html,https://open.spotify.com/track/7eM5b2b7rBUNdWGh6auW7I
The Beatles,Morning Camera / Two Of Us - Take 4,False,05wq8YTQE3UDL8yd9R79c7,https://kworb.net/spotify/track/05wq8YTQE3UDL8yd9R79c7.html,https://open.spotify.com/track/05wq8YTQE3UDL8yd9R79c7
The Beatles,Like Dreamers Do - Anthology 1 Version,False,3eSgAvKnHbQNLdkVY7eagU,https://kworb.net/spotify/track/3eSgAvKnHbQNLdkVY7eagU.html,https://open.spotify.com/track/3eSgAvKnHbQNLdkVY7eagU
The Beatles,"Soldier Of Love - Live At The BBC For ""Pop Go The Beatles"" / 16th July, 1963",False,1QnLZL2cCxNUCdWgo3AYR0,https://kworb.net/spotify/track/1QnLZL2cCxNUCdWgo3AYR0.html,https://open.spotify.com/track/1QnLZL2cCxNUCdWgo3AYR0
The Beatles,Come And Get It - Anthology 3 Version,False,5i20MCj9bBNGeFUcN1xTk1,https://kworb.net/spotify/track/5i20MCj9bBNGeFUcN1xTk1.html,https://open.spotify.com/track/5i20MCj9bBNGeFUcN1xTk1
The Beatles,She's Leaving Home - Take 1 / Instrumental,False,1w344nykRKrqN2JsMIUlvR,https://kworb.net/spotify/track/1w344nykRKrqN2JsMIUlvR.html,https://open.spotify.com/track/1w344nykRKrqN2JsMIUlvR
The Beatles,I Want To Tell You - 2022 Mix,False,6qBlZMIYjIe1VFMcMYqBaq,https://kworb.net/spotify/track/6qBlZMIYjIe1VFMcMYqBaq.html,https://open.spotify.com/track/6qBlZMIYjIe1VFMcMYqBaq
The Beatles,Blue Moon - Studio Jam,False,0gTzMvctZAfkIcvaaTrPne,https://kworb.net/spotify/track/0gTzMvctZAfkIcvaaTrPne.html,https://open.spotify.com/track/0gTzMvctZAfkIcvaaTrPne
The Beatles,Maxwell's Silver Hammer - Take 12,False,4MZyEFyYr3feWTONqH5Lsl,https://kworb.net/spotify/track/4MZyEFyYr3feWTONqH5Lsl.html,https://open.spotify.com/track/4MZyEFyYr3feWTONqH5Lsl
The Beatles,Don't Let Me Down - Rooftop Performance / Take 2,False,1DXRq9lDPvNqujisRKR6VA,https://kworb.net/spotify/track/1DXRq9lDPvNqujisRKR6VA.html,https://open.spotify.com/track/1DXRq9lDPvNqujisRKR6VA
The Beatles,She Came In Through The Bathroom Window - Take 27,False,00nQV5fxvY0Gg9wKbuD3Uk,https://kworb.net/spotify/track/00nQV5fxvY0Gg9wKbuD3Uk.html,https://open.spotify.com/track/00nQV5fxvY0Gg9wKbuD3Uk
The Beatles,Across The Universe - Take 6,False,08Y5zkeNXQ08OuFnaRldLQ,https://kworb.net/spotify/track/08Y5zkeNXQ08OuFnaRldLQ.html,https://open.spotify.com/track/08Y5zkeNXQ08OuFnaRldLQ
The Beatles,And Your Bird Can Sing - Take 2 / Anthology 2 Version,False,4gBHbKEHw2QjmgYkS9ixKJ,https://kworb.net/spotify/track/4gBHbKEHw2QjmgYkS9ixKJ.html,https://open.spotify.com/track/4gBHbKEHw2QjmgYkS9ixKJ
The Beatles,And I Love Her - 2023 Mix,False,5VTVK2RtOj6tKH9OPKMht7,https://kworb.net/spotify/track/5VTVK2RtOj6tKH9OPKMht7.html,https://open.spotify.com/track/5VTVK2RtOj6tKH9OPKMht7
The Beatles,You've Got To Hide Your Love Away - Take 5 / Anthology 2 Version,False,0uEW2HfyPuREnnMzFxmdbH,https://kworb.net/spotify/track/0uEW2HfyPuREnnMzFxmdbH.html,https://open.spotify.com/track/0uEW2HfyPuREnnMzFxmdbH
The Beatles,Helter Skelter - Anthology 3 Version,False,5HJIo3WgbXMLkKTWygD3Sp,https://kworb.net/spotify/track/5HJIo3WgbXMLkKTWygD3Sp.html,https://open.spotify.com/track/5HJIo3WgbXMLkKTWygD3Sp
The Beatles,Getting Better - Take 1 / Instrumental And Speech At The End,False,4YrNun99hnmXEeo4HwMKV7,https://kworb.net/spotify/track/4YrNun99hnmXEeo4HwMKV7.html,https://open.spotify.com/track/4YrNun99hnmXEeo4HwMKV7
The Beatles,Norwegian Wood (This Bird Has Flown) - Take 1 / Anthology 2 Version,False,3jleJdmTQKNUeupoZd1WVX,https://kworb.net/spotify/track/3jleJdmTQKNUeupoZd1WVX.html,https://open.spotify.com/track/3jleJdmTQKNUeupoZd1WVX
The Beatles,If You've Got Trouble - Anthology 2 Version,False,4H01EkzG7KtRdcz5JP6xFa,https://kworb.net/spotify/track/4H01EkzG7KtRdcz5JP6xFa.html,https://open.spotify.com/track/4H01EkzG7KtRdcz5JP6xFa
The Beatles,Fixing A Hole - Speech And Take 3,False,3jropE4BAPdywe8r42Yhxx,https://kworb.net/spotify/track/3jropE4BAPdywe8r42Yhxx.html,https://open.spotify.com/track/3jropE4BAPdywe8r42Yhxx
The Beatles,A Day In The Life - 2017 Remix,False,58XoFUU8BAw3HIfMLSIxiL,https://kworb.net/spotify/track/58XoFUU8BAw3HIfMLSIxiL.html,https://open.spotify.com/track/58XoFUU8BAw3HIfMLSIxiL
The Beatles,Penny Lane - Take 6 / Instrumental,False,2ac3duEVpfrlgx4FGoPvxA,https://kworb.net/spotify/track/2ac3duEVpfrlgx4FGoPvxA.html,https://open.spotify.com/track/2ac3duEVpfrlgx4FGoPvxA
The Beatles,My Bonnie - Anthology 1 Version,False,2jlGyLNsfSRdcTynI1D08K,https://kworb.net/spotify/track/2jlGyLNsfSRdcTynI1D08K.html,https://open.spotify.com/track/2jlGyLNsfSRdcTynI1D08K
The Beatles,A Hard Day's Night - 2023 Mix,False,7nGA8YRPmsDmLZ55DIGEdC,https://kworb.net/spotify/track/7nGA8YRPmsDmLZ55DIGEdC.html,https://open.spotify.com/track/7nGA8YRPmsDmLZ55DIGEdC
The Beatles,I Saw Her Standing There - Anthology 1 Version,False,07Kp7Sn7REnKZJ4bsqsYMO,https://kworb.net/spotify/track/07Kp7Sn7REnKZJ4bsqsYMO.html,https://open.spotify.com/track/07Kp7Sn7REnKZJ4bsqsYMO
The Beatles,I Am The Walrus - 2023 Mix,False,64djpfqsxS3NG8Mofw3PGT,https://kworb.net/spotify/track/64djpfqsxS3NG8Mofw3PGT.html,https://open.spotify.com/track/64djpfqsxS3NG8Mofw3PGT
The Beatles,While My Guitar Gently Weeps - Acoustic Version / Take 2,False,3WI9MiICexrmvgCjqfMOcw,https://kworb.net/spotify/track/3WI9MiICexrmvgCjqfMOcw.html,https://open.spotify.com/track/3WI9MiICexrmvgCjqfMOcw
The Beatles,Octopus's Garden - Anthology 3 Version,False,09Q1WMIt0SDMPJV32MDzFD,https://kworb.net/spotify/track/09Q1WMIt0SDMPJV32MDzFD.html,https://open.spotify.com/track/09Q1WMIt0SDMPJV32MDzFD
The Beatles,One After 909 - Take 3,False,4SxEh486t821JJniUtyNGf,https://kworb.net/spotify/track/4SxEh486t821JJniUtyNGf.html,https://open.spotify.com/track/4SxEh486t821JJniUtyNGf
The Beatles,Can't Buy Me Love - 2023 Mix,False,4iVudOuRcKPGK8y7GqSZKP,https://kworb.net/spotify/track/4iVudOuRcKPGK8y7GqSZKP.html,https://open.spotify.com/track/4iVudOuRcKPGK8y7GqSZKP
The Beatles,Roll Over Beethoven - 2023 Mix,False,5EOkqZJqOHQPNf2sLwhXyY,https://kworb.net/spotify/track/5EOkqZJqOHQPNf2sLwhXyY.html,https://open.spotify.com/track/5EOkqZJqOHQPNf2sLwhXyY
The Beatles,Leave My Kitten Alone - Anthology 1 Version,False,4iR7Jx9E4zY0Q7AwMyFpZZ,https://kworb.net/spotify/track/4iR7Jx9E4zY0Q7AwMyFpZZ.html,https://open.spotify.com/track/4iR7Jx9E4zY0Q7AwMyFpZZ
The Beatles,The End - Take 3,False,4WAPgDAPLTmf7e8TnIOUCw,https://kworb.net/spotify/track/4WAPgDAPLTmf7e8TnIOUCw.html,https://open.spotify.com/track/4WAPgDAPLTmf7e8TnIOUCw
The Beatles,Junk - Anthology 3 Version,False,4A8lVcz8tx8hx5PVEnZTst,https://kworb.net/spotify/track/4A8lVcz8tx8hx5PVEnZTst.html,https://open.spotify.com/track/4A8lVcz8tx8hx5PVEnZTst
The Beatles,Yes It Is - Anthology 2 Version,False,4QejjzjGI7oysGZ9tDIAqF,https://kworb.net/spotify/track/4QejjzjGI7oysGZ9tDIAqF.html,https://open.spotify.com/track/4QejjzjGI7oysGZ9tDIAqF
The Beatles,Revolution - Esher Demo,False,1rk6mhy7dajKBKFXJ61ODy,https://kworb.net/spotify/track/1rk6mhy7dajKBKFXJ61ODy.html,https://open.spotify.com/track/1rk6mhy7dajKBKFXJ61ODy
The Beatles,Day Tripper - 2023 Mix,False,1YrtoC1dvKbr5F05dFxUDa,https://kworb.net/spotify/track/1YrtoC1dvKbr5F05dFxUDa.html,https://open.spotify.com/track/1YrtoC1dvKbr5F05dFxUDa
The Beatles,I'm So Tired - Esher Demo,False,3W4s5oTDnVTO0jYGkTKksZ,https://kworb.net/spotify/track/3W4s5oTDnVTO0jYGkTKksZ.html,https://open.spotify.com/track/3W4s5oTDnVTO0jYGkTKksZ
The Beatles,Lovely Rita - Speech And Take 9,False,2PplbC8NQBWvFLSTzJUmAS,https://kworb.net/spotify/track/2PplbC8NQBWvFLSTzJUmAS.html,https://open.spotify.com/track/2PplbC8NQBWvFLSTzJUmAS
The Beatles,For You Blue - 1969 Glyn Johns Mix,False,7nsz7tDgAhg2uMQjnljKlS,https://kworb.net/spotify/track/7nsz7tDgAhg2uMQjnljKlS.html,https://open.spotify.com/track/7nsz7tDgAhg2uMQjnljKlS
The Beatles,Because - Take 1 / Instrumental,False,1p5uLmWgLUh7vWjPwOwLac,https://kworb.net/spotify/track/1p5uLmWgLUh7vWjPwOwLac.html,https://open.spotify.com/track/1p5uLmWgLUh7vWjPwOwLac
The Beatles,Being For The Benefit Of Mr. Kite! - Speech From Before Take 1 / Take 4 And Speech At End,False,01zDLN3daHhDgsJhqY9QRn,https://kworb.net/spotify/track/01zDLN3daHhDgsJhqY9QRn.html,https://open.spotify.com/track/01zDLN3daHhDgsJhqY9QRn
The Beatles,Junk - Esher Demo,False,367pXH5eEqHPYvbee1VxrC,https://kworb.net/spotify/track/367pXH5eEqHPYvbee1VxrC.html,https://open.spotify.com/track/367pXH5eEqHPYvbee1VxrC
The Beatles,Golden Slumbers / Carry That Weight - Take 17 / Instrumental / Strings & Brass Only,False,2XNU2CkuFyVzRKyZu35zxV,https://kworb.net/spotify/track/2XNU2CkuFyVzRKyZu35zxV.html,https://open.spotify.com/track/2XNU2CkuFyVzRKyZu35zxV
The Beatles,Glass Onion - Esher Demo,False,6a6XoJzGeBIDy9pcDSrOgQ,https://kworb.net/spotify/track/6a6XoJzGeBIDy9pcDSrOgQ.html,https://open.spotify.com/track/6a6XoJzGeBIDy9pcDSrOgQ
The Beatles,In My Life - 2023 Mix,False,6QIuTKc3HWxN35oQZOkL8k,https://kworb.net/spotify/track/6QIuTKc3HWxN35oQZOkL8k.html,https://open.spotify.com/track/6QIuTKc3HWxN35oQZOkL8k
The Beatles,I've Got A Feeling - Rooftop Performance / Take 2,False,51SAMQm9TKtfQnfLR0ORy4,https://kworb.net/spotify/track/51SAMQm9TKtfQnfLR0ORy4.html,https://open.spotify.com/track/51SAMQm9TKtfQnfLR0ORy4
The Beatles,Mr Moonlight - Anthology 1 Version,False,7LGm6D1BMBnM3J2FouLvOE,https://kworb.net/spotify/track/7LGm6D1BMBnM3J2FouLvOE.html,https://open.spotify.com/track/7LGm6D1BMBnM3J2FouLvOE
The Beatles,Within You Without You - Take 1 / Indian Instruments,False,4GKAZbOP8bx93464aL0hk9,https://kworb.net/spotify/track/4GKAZbOP8bx93464aL0hk9.html,https://open.spotify.com/track/4GKAZbOP8bx93464aL0hk9
The Beatles,Yesterday - 2023 Mix,False,5u02N7tBZT9ckaUcbcgkZa,https://kworb.net/spotify/track/5u02N7tBZT9ckaUcbcgkZa.html,https://open.spotify.com/track/5u02N7tBZT9ckaUcbcgkZa
The Beatles,A Day In The Life - Take 1 With Hums,False,2i9KZZlTOYfX7EtMHtX5NS,https://kworb.net/spotify/track/2i9KZZlTOYfX7EtMHtX5NS.html,https://open.spotify.com/track/2i9KZZlTOYfX7EtMHtX5NS
The Beatles,Help! - 2023 Mix,False,0bGiTPrxCIFs7lZS9knvRS,https://kworb.net/spotify/track/0bGiTPrxCIFs7lZS9knvRS.html,https://open.spotify.com/track/0bGiTPrxCIFs7lZS9knvRS
The Beatles,I Feel Fine - 2023 Mix,False,3NbnuZ27ZmUqspAVnGfHOu,https://kworb.net/spotify/track/3NbnuZ27ZmUqspAVnGfHOu.html,https://open.spotify.com/track/3NbnuZ27ZmUqspAVnGfHOu
