Artist,Song,ValidLink,ID,KworbLink,Spotify Link
Los Tigres del Norte,"SeÃ±ora, SeÃ±ora, SeÃ±ora - Remastered",False,6pO9j7pZGVTm58WbtlW44N,https://kworb.net/spotify/track/6pO9j7pZGVTm58WbtlW44N.html,https://open.spotify.com/track/6pO9j7pZGVTm58WbtlW44N
Los Tigres del Norte,Ya No Hagas Mas Sacrificios,False,58PclODkH161LQAPmYjwYa,https://kworb.net/spotify/track/58PclODkH161LQAPmYjwYa.html,https://open.spotify.com/track/58PclODkH161LQAPmYjwYa
Los Tigres del Norte,El Fin Del Mundo,False,4jIUm6BmqcAvWrLzXJAKIi,https://kworb.net/spotify/track/4jIUm6BmqcAvWrLzXJAKIi.html,https://open.spotify.com/track/4jIUm6BmqcAvWrLzXJAKIi
Los Tigres del Norte,El Coyote,False,28VtP80Cfx7kMJ5JdzElhb,https://kworb.net/spotify/track/28VtP80Cfx7kMJ5JdzElhb.html,https://open.spotify.com/track/28VtP80Cfx7kMJ5JdzElhb
Los Tigres del Norte,*No EstÃ¡n Solos - DiÃ¡logo,False,4Gmryspyn3Yn6lgcvwlJ6H,https://kworb.net/spotify/track/4Gmryspyn3Yn6lgcvwlJ6H.html,https://open.spotify.com/track/4Gmryspyn3Yn6lgcvwlJ6H
Los Tigres del Norte,A Quien No Le Gusta Eso,False,3Ok5dTkObFxs9Lve3HSAyM,https://kworb.net/spotify/track/3Ok5dTkObFxs9Lve3HSAyM.html,https://open.spotify.com/track/3Ok5dTkObFxs9Lve3HSAyM
Los Tigres del Norte,Quien Te Entiende,False,6wFujuVHFOPKWm8oi5TlN3,https://kworb.net/spotify/track/6wFujuVHFOPKWm8oi5TlN3.html,https://open.spotify.com/track/6wFujuVHFOPKWm8oi5TlN3
Los Tigres del Norte,MaÃ±anitas Guadalupanas - Remastered,False,4YanxJFZLU7N9GWXXbfKzO,https://kworb.net/spotify/track/4YanxJFZLU7N9GWXXbfKzO.html,https://open.spotify.com/track/4YanxJFZLU7N9GWXXbfKzO
Los Tigres del Norte,RifarÃ© Mi Suerte - Remastered,False,1UudF9FZC3xQ279sJxoO6q,https://kworb.net/spotify/track/1UudF9FZC3xQ279sJxoO6q.html,https://open.spotify.com/track/1UudF9FZC3xQ279sJxoO6q
Los Tigres del Norte,Historia De Amor,False,2YO9ZqMJe5lKK2zRYaBjXW,https://kworb.net/spotify/track/2YO9ZqMJe5lKK2zRYaBjXW.html,https://open.spotify.com/track/2YO9ZqMJe5lKK2zRYaBjXW
Los Tigres del Norte,Mi Distrito Federal,False,2pAiLGbLGVQTVUjtOKIqiw,https://kworb.net/spotify/track/2pAiLGbLGVQTVUjtOKIqiw.html,https://open.spotify.com/track/2pAiLGbLGVQTVUjtOKIqiw
Los Tigres del Norte,Cruz De Palo,False,5I00HFiIyP9rDnqaT3yn2g,https://kworb.net/spotify/track/5I00HFiIyP9rDnqaT3yn2g.html,https://open.spotify.com/track/5I00HFiIyP9rDnqaT3yn2g
Los Tigres del Norte,Hoy Le Hablo A Diario - Remastered,False,1USdUxYQDIejYvwZrWwfbP,https://kworb.net/spotify/track/1USdUxYQDIejYvwZrWwfbP.html,https://open.spotify.com/track/1USdUxYQDIejYvwZrWwfbP
Los Tigres del Norte,El Arracadas,False,37a9wkbLQe1qRdKONVUaPx,https://kworb.net/spotify/track/37a9wkbLQe1qRdKONVUaPx.html,https://open.spotify.com/track/37a9wkbLQe1qRdKONVUaPx
Los Tigres del Norte,Ni Se Imaginan,False,1OOGS9epASce07t7h3bg9b,https://kworb.net/spotify/track/1OOGS9epASce07t7h3bg9b.html,https://open.spotify.com/track/1OOGS9epASce07t7h3bg9b
Los Tigres del Norte,MaÃ±anitas A Mi Madre,False,21e6Cgay03itJAIHxdUCcH,https://kworb.net/spotify/track/21e6Cgay03itJAIHxdUCcH.html,https://open.spotify.com/track/21e6Cgay03itJAIHxdUCcH
Los Tigres del Norte,Me Quedas A La Medida,False,03oqo8iFCPVssZYk4pyCYA,https://kworb.net/spotify/track/03oqo8iFCPVssZYk4pyCYA.html,https://open.spotify.com/track/03oqo8iFCPVssZYk4pyCYA
Los Tigres del Norte,Se Me AcabÃ³ El Tequila,False,3GrYwGz3IhUCr1WjNDBjt8,https://kworb.net/spotify/track/3GrYwGz3IhUCr1WjNDBjt8.html,https://open.spotify.com/track/3GrYwGz3IhUCr1WjNDBjt8
Los Tigres del Norte,Besos De Papel - VersiÃ³n 2022,False,5qwxupnrQIyoAchyQ4GvGp,https://kworb.net/spotify/track/5qwxupnrQIyoAchyQ4GvGp.html,https://open.spotify.com/track/5qwxupnrQIyoAchyQ4GvGp
Los Tigres del Norte,No Sufras Madre - Remastered,False,7wqAjwa5K3qszHsbZmSB6a,https://kworb.net/spotify/track/7wqAjwa5K3qszHsbZmSB6a.html,https://open.spotify.com/track/7wqAjwa5K3qszHsbZmSB6a
Los Tigres del Norte,Las Mismas Costumbres,False,6hDhQyuVkzqVDboUepMl9l,https://kworb.net/spotify/track/6hDhQyuVkzqVDboUepMl9l.html,https://open.spotify.com/track/6hDhQyuVkzqVDboUepMl9l
Los Tigres del Norte,La Llamada - Remastered,False,38sWyoOKnyFle0nPcTrOJM,https://kworb.net/spotify/track/38sWyoOKnyFle0nPcTrOJM.html,https://open.spotify.com/track/38sWyoOKnyFle0nPcTrOJM
Los Tigres del Norte,Si Mides El TamaÃ±o,False,1DNSMQiKWhYY99ommBBim2,https://kworb.net/spotify/track/1DNSMQiKWhYY99ommBBim2.html,https://open.spotify.com/track/1DNSMQiKWhYY99ommBBim2
Los Tigres del Norte,La Moneda,False,1JL74HX2zU2oqIsaxPFv1H,https://kworb.net/spotify/track/1JL74HX2zU2oqIsaxPFv1H.html,https://open.spotify.com/track/1JL74HX2zU2oqIsaxPFv1H
Los Tigres del Norte,Navaja Libre,False,5eTrMtF23QiVblUq5LGe9r,https://kworb.net/spotify/track/5eTrMtF23QiVblUq5LGe9r.html,https://open.spotify.com/track/5eTrMtF23QiVblUq5LGe9r
Los Tigres del Norte,Jefe De Jefes - VersiÃ³n 2022,False,34CkO9erXY9nYo2lB8Ze4A,https://kworb.net/spotify/track/34CkO9erXY9nYo2lB8Ze4A.html,https://open.spotify.com/track/34CkO9erXY9nYo2lB8Ze4A
Los Tigres del Norte,Aprendiste A Volar,False,4cveYIV8cX7U1eMfYBCqAa,https://kworb.net/spotify/track/4cveYIV8cX7U1eMfYBCqAa.html,https://open.spotify.com/track/4cveYIV8cX7U1eMfYBCqAa
Los Tigres del Norte,De Que Color Es La Suerte,False,4IbqWfI0xIIz5YufRy9H0N,https://kworb.net/spotify/track/4IbqWfI0xIIz5YufRy9H0N.html,https://open.spotify.com/track/4IbqWfI0xIIz5YufRy9H0N
Los Tigres del Norte,El Rey,False,4ONlztKaykliP4xxz94YmV,https://kworb.net/spotify/track/4ONlztKaykliP4xxz94YmV.html,https://open.spotify.com/track/4ONlztKaykliP4xxz94YmV
Los Tigres del Norte,Esta Noche Voy A Verte,False,49GJINXS32MVENaUr04974,https://kworb.net/spotify/track/49GJINXS32MVENaUr04974.html,https://open.spotify.com/track/49GJINXS32MVENaUr04974
Los Tigres del Norte,Consuelo - Remastered,False,0p7SFs3Bl0hANjGcGLyxYZ,https://kworb.net/spotify/track/0p7SFs3Bl0hANjGcGLyxYZ.html,https://open.spotify.com/track/0p7SFs3Bl0hANjGcGLyxYZ
Los Tigres del Norte,La Calle Trece,False,7izTUxMxnzjwh9TdLvLMRL,https://kworb.net/spotify/track/7izTUxMxnzjwh9TdLvLMRL.html,https://open.spotify.com/track/7izTUxMxnzjwh9TdLvLMRL
Los Tigres del Norte,Padres Tristes,False,1rv0clFpmXYCTdhn9PGGeO,https://kworb.net/spotify/track/1rv0clFpmXYCTdhn9PGGeO.html,https://open.spotify.com/track/1rv0clFpmXYCTdhn9PGGeO
Los Tigres del Norte,PerdÃ³n Pero No,False,0zObhFAEeNZUyV3xKmQpUx,https://kworb.net/spotify/track/0zObhFAEeNZUyV3xKmQpUx.html,https://open.spotify.com/track/0zObhFAEeNZUyV3xKmQpUx
Los Tigres del Norte,Mi Negocio Esta Seguro,False,0b3zcwEpDH1PGLPuQqL3h7,https://kworb.net/spotify/track/0b3zcwEpDH1PGLPuQqL3h7.html,https://open.spotify.com/track/0b3zcwEpDH1PGLPuQqL3h7
Los Tigres del Norte,JamÃ¡s Los Olvidaremos - DiÃ¡logo,False,6QHAS3OvjdQIEVCDEW7Dso,https://kworb.net/spotify/track/6QHAS3OvjdQIEVCDEW7Dso.html,https://open.spotify.com/track/6QHAS3OvjdQIEVCDEW7Dso
Los Tigres del Norte,La Tinajita,False,2qRgRMLV4IxeBezvpUV4TV,https://kworb.net/spotify/track/2qRgRMLV4IxeBezvpUV4TV.html,https://open.spotify.com/track/2qRgRMLV4IxeBezvpUV4TV
Los Tigres del Norte,Por Las Parrandas,False,3E4pXIFNM9qVbhJOnuB9xh,https://kworb.net/spotify/track/3E4pXIFNM9qVbhJOnuB9xh.html,https://open.spotify.com/track/3E4pXIFNM9qVbhJOnuB9xh
Los Tigres del Norte,Tu Recuerdo Y Yo,False,1P9rbn5EeBkn4FsEKRDHGV,https://kworb.net/spotify/track/1P9rbn5EeBkn4FsEKRDHGV.html,https://open.spotify.com/track/1P9rbn5EeBkn4FsEKRDHGV
Los Tigres del Norte,Un SueÃ±o De Tantos,False,24Doxq1OVB5jQw9pgA3vJA,https://kworb.net/spotify/track/24Doxq1OVB5jQw9pgA3vJA.html,https://open.spotify.com/track/24Doxq1OVB5jQw9pgA3vJA
Los Tigres del Norte,Mi Primer Adios,False,4QslnCMV3SlMSITGj0QNKp,https://kworb.net/spotify/track/4QslnCMV3SlMSITGj0QNKp.html,https://open.spotify.com/track/4QslnCMV3SlMSITGj0QNKp
Los Tigres del Norte,La Mancha Del Pobre,False,4IYDPdUWLApzU82uPi5SN7,https://kworb.net/spotify/track/4IYDPdUWLApzU82uPi5SN7.html,https://open.spotify.com/track/4IYDPdUWLApzU82uPi5SN7
Los Tigres del Norte,Ultimo AdiÃ³s,False,2RfLmkE3h7OvVhMTECM5Qm,https://kworb.net/spotify/track/2RfLmkE3h7OvVhMTECM5Qm.html,https://open.spotify.com/track/2RfLmkE3h7OvVhMTECM5Qm
Los Tigres del Norte,De QuÃ© Manera Te Olvido,False,1bWH65mUFVfoQxRNUR0Yy2,https://kworb.net/spotify/track/1bWH65mUFVfoQxRNUR0Yy2.html,https://open.spotify.com/track/1bWH65mUFVfoQxRNUR0Yy2
Los Tigres del Norte,Asi Naciste,False,0E1kISCgPARAztwlt3hPsm,https://kworb.net/spotify/track/0E1kISCgPARAztwlt3hPsm.html,https://open.spotify.com/track/0E1kISCgPARAztwlt3hPsm
Los Tigres del Norte,Cande Romero,False,2LnYKZUZnlmVtsMbbiMIGz,https://kworb.net/spotify/track/2LnYKZUZnlmVtsMbbiMIGz.html,https://open.spotify.com/track/2LnYKZUZnlmVtsMbbiMIGz
Los Tigres del Norte,Quisiera,False,4MB99qs6Uwt7pforoKGrHa,https://kworb.net/spotify/track/4MB99qs6Uwt7pforoKGrHa.html,https://open.spotify.com/track/4MB99qs6Uwt7pforoKGrHa
Los Tigres del Norte,Va Sola - Remastered,False,5asvawlhQWny0Jq2PQlvdP,https://kworb.net/spotify/track/5asvawlhQWny0Jq2PQlvdP.html,https://open.spotify.com/track/5asvawlhQWny0Jq2PQlvdP
Los Tigres del Norte,Amorcito NorteÃ±o,False,0brBgDKZSuSbOZAEFzX8B0,https://kworb.net/spotify/track/0brBgDKZSuSbOZAEFzX8B0.html,https://open.spotify.com/track/0brBgDKZSuSbOZAEFzX8B0
Los Tigres del Norte,Socios,False,3ATeMeH7mEUn6RYqMkxrcY,https://kworb.net/spotify/track/3ATeMeH7mEUn6RYqMkxrcY.html,https://open.spotify.com/track/3ATeMeH7mEUn6RYqMkxrcY
Los Tigres del Norte,Que Ganarias,False,2FoEKFXvG8uRyUV2NMyfYJ,https://kworb.net/spotify/track/2FoEKFXvG8uRyUV2NMyfYJ.html,https://open.spotify.com/track/2FoEKFXvG8uRyUV2NMyfYJ
Los Tigres del Norte,Que Te Hizo Olvidarme,False,1ZtTwlN2akkCEteTxfbacw,https://kworb.net/spotify/track/1ZtTwlN2akkCEteTxfbacw.html,https://open.spotify.com/track/1ZtTwlN2akkCEteTxfbacw
Los Tigres del Norte,Y Dices Que Tu Me Amas,False,7CKxc3qnsySk0MLjM9s8o1,https://kworb.net/spotify/track/7CKxc3qnsySk0MLjM9s8o1.html,https://open.spotify.com/track/7CKxc3qnsySk0MLjM9s8o1
Los Tigres del Norte,Mal Negocio,False,029npo2kAVAA4wEBqXGUSb,https://kworb.net/spotify/track/029npo2kAVAA4wEBqXGUSb.html,https://open.spotify.com/track/029npo2kAVAA4wEBqXGUSb
Los Tigres del Norte,Historias De Ciudad,False,1Cf2DdX7qjbFvTS0d0oGYo,https://kworb.net/spotify/track/1Cf2DdX7qjbFvTS0d0oGYo.html,https://open.spotify.com/track/1Cf2DdX7qjbFvTS0d0oGYo
Los Tigres del Norte,Sigamos Pecando,False,3dBlgJBAgZ0IpfCwwsVw9g,https://kworb.net/spotify/track/3dBlgJBAgZ0IpfCwwsVw9g.html,https://open.spotify.com/track/3dBlgJBAgZ0IpfCwwsVw9g
Los Tigres del Norte,LÃ¡stima Que Seas Ajena,False,0Io9sIPfEVaBJaDkWO6nwO,https://kworb.net/spotify/track/0Io9sIPfEVaBJaDkWO6nwO.html,https://open.spotify.com/track/0Io9sIPfEVaBJaDkWO6nwO
Los Tigres del Norte,Si Acaso Vuelves,False,2cufE5fNA64oquYV1C8Fb5,https://kworb.net/spotify/track/2cufE5fNA64oquYV1C8Fb5.html,https://open.spotify.com/track/2cufE5fNA64oquYV1C8Fb5
Los Tigres del Norte,El Pase,False,0E5CqBz0Sk0vSvz2KylfP3,https://kworb.net/spotify/track/0E5CqBz0Sk0vSvz2KylfP3.html,https://open.spotify.com/track/0E5CqBz0Sk0vSvz2KylfP3
Los Tigres del Norte,Palabras De Mi Madre,False,6WBjE9zH8EVqlyIauHxik3,https://kworb.net/spotify/track/6WBjE9zH8EVqlyIauHxik3.html,https://open.spotify.com/track/6WBjE9zH8EVqlyIauHxik3
Los Tigres del Norte,El Zacatecas,False,2qhnjqrgQxrxfwJVwOkPrN,https://kworb.net/spotify/track/2qhnjqrgQxrxfwJVwOkPrN.html,https://open.spotify.com/track/2qhnjqrgQxrxfwJVwOkPrN
Los Tigres del Norte,Viva Mi Sinaloa,False,14Hp3JrvU9Ipg0SbGlZNXM,https://kworb.net/spotify/track/14Hp3JrvU9Ipg0SbGlZNXM.html,https://open.spotify.com/track/14Hp3JrvU9Ipg0SbGlZNXM
Los Tigres del Norte,NomÃ¡s Cuando Estoy Sin Ti,False,7rdHrwDWjo0IfVjnEvwmby,https://kworb.net/spotify/track/7rdHrwDWjo0IfVjnEvwmby.html,https://open.spotify.com/track/7rdHrwDWjo0IfVjnEvwmby
Los Tigres del Norte,"La Hija, La MamÃ¡ - Dance Tropical Version",False,5M3aT84e2S9yfTKSAqHa4y,https://kworb.net/spotify/track/5M3aT84e2S9yfTKSAqHa4y.html,https://open.spotify.com/track/5M3aT84e2S9yfTKSAqHa4y
Los Tigres del Norte,La Margarita,False,74iAQ0tgIsFuqxc9vcFwXl,https://kworb.net/spotify/track/74iAQ0tgIsFuqxc9vcFwXl.html,https://open.spotify.com/track/74iAQ0tgIsFuqxc9vcFwXl
Los Tigres del Norte,El Vestido,False,0qccVdbqhstXV7mEt9NGi3,https://kworb.net/spotify/track/0qccVdbqhstXV7mEt9NGi3.html,https://open.spotify.com/track/0qccVdbqhstXV7mEt9NGi3
Los Tigres del Norte,Barrio Viejo,False,5804xf82DWjxXuVGvoEfVr,https://kworb.net/spotify/track/5804xf82DWjxXuVGvoEfVr.html,https://open.spotify.com/track/5804xf82DWjxXuVGvoEfVr
Los Tigres del Norte,La Rascadera,False,1IMh358WbFPeGcadM6hfHV,https://kworb.net/spotify/track/1IMh358WbFPeGcadM6hfHV.html,https://open.spotify.com/track/1IMh358WbFPeGcadM6hfHV
Los Tigres del Norte,MaÃ±anitas Tapatias,False,59vMBnEggbdbpg7Xe6yqMp,https://kworb.net/spotify/track/59vMBnEggbdbpg7Xe6yqMp.html,https://open.spotify.com/track/59vMBnEggbdbpg7Xe6yqMp
Los Tigres del Norte,El Chicano,False,43ZgGeYP6CUxdv8TQr3TWc,https://kworb.net/spotify/track/43ZgGeYP6CUxdv8TQr3TWc.html,https://open.spotify.com/track/43ZgGeYP6CUxdv8TQr3TWc
Los Tigres del Norte,Miles De SueÃ±os,False,5QYbxlqbNzpe3Vyv9uRoA6,https://kworb.net/spotify/track/5QYbxlqbNzpe3Vyv9uRoA6.html,https://open.spotify.com/track/5QYbxlqbNzpe3Vyv9uRoA6
Los Tigres del Norte,Loca,False,0r16UVZMjOO9avsaBmIWlT,https://kworb.net/spotify/track/0r16UVZMjOO9avsaBmIWlT.html,https://open.spotify.com/track/0r16UVZMjOO9avsaBmIWlT
Los Tigres del Norte,La Cronica De Un Cambio,False,7EK9c6hSHQ4fQHz3UJKKJN,https://kworb.net/spotify/track/7EK9c6hSHQ4fQHz3UJKKJN.html,https://open.spotify.com/track/7EK9c6hSHQ4fQHz3UJKKJN
Los Tigres del Norte,AdiÃ³s Amigo,False,53B1g4W1jtI5jZbXNf8Qdx,https://kworb.net/spotify/track/53B1g4W1jtI5jZbXNf8Qdx.html,https://open.spotify.com/track/53B1g4W1jtI5jZbXNf8Qdx
Los Tigres del Norte,Va Por Ahi,False,0KAX2Z3p8dn83jead3e5NF,https://kworb.net/spotify/track/0KAX2Z3p8dn83jead3e5NF.html,https://open.spotify.com/track/0KAX2Z3p8dn83jead3e5NF
Los Tigres del Norte,Cuando Se Muere Un NiÃ±o,False,1cgJUIxwbTSd9siUHdzAdh,https://kworb.net/spotify/track/1cgJUIxwbTSd9siUHdzAdh.html,https://open.spotify.com/track/1cgJUIxwbTSd9siUHdzAdh
Los Tigres del Norte,El Curita Y La Coqueta,False,04e09H4aSHDxu3FDMbRZC4,https://kworb.net/spotify/track/04e09H4aSHDxu3FDMbRZC4.html,https://open.spotify.com/track/04e09H4aSHDxu3FDMbRZC4
Los Tigres del Norte,Un Regalo Nomas,False,4Hn1uha1z9bgse0xBKnVzo,https://kworb.net/spotify/track/4Hn1uha1z9bgse0xBKnVzo.html,https://open.spotify.com/track/4Hn1uha1z9bgse0xBKnVzo
Los Tigres del Norte,Como La Vida Sin Futbol,False,04gRr7PS9ytqguqJBr1xYd,https://kworb.net/spotify/track/04gRr7PS9ytqguqJBr1xYd.html,https://open.spotify.com/track/04gRr7PS9ytqguqJBr1xYd
Los Tigres del Norte,Alla En El Rancho Grande / La Valentina - Album Version/Popurri,False,3UKfoFLODxc83Bx16t2Zqt,https://kworb.net/spotify/track/3UKfoFLODxc83Bx16t2Zqt.html,https://open.spotify.com/track/3UKfoFLODxc83Bx16t2Zqt
Los Tigres del Norte,Tus Ausencias,False,31Sh3XiS0ECouEQJflTwMY,https://kworb.net/spotify/track/31Sh3XiS0ECouEQJflTwMY.html,https://open.spotify.com/track/31Sh3XiS0ECouEQJflTwMY
Los Tigres del Norte,Fue Una Mujer,False,0jZyM3ubFF0cWnAAyYWv0A,https://kworb.net/spotify/track/0jZyM3ubFF0cWnAAyYWv0A.html,https://open.spotify.com/track/0jZyM3ubFF0cWnAAyYWv0A
Los Tigres del Norte,Por Lo Menos Hoy,False,4Ca79FxmpMP10OcYK3Twz5,https://kworb.net/spotify/track/4Ca79FxmpMP10OcYK3Twz5.html,https://open.spotify.com/track/4Ca79FxmpMP10OcYK3Twz5
Los Tigres del Norte,Acuarela Potosina,False,0I1SVQ4qlqYTDSR4MhYXLa,https://kworb.net/spotify/track/0I1SVQ4qlqYTDSR4MhYXLa.html,https://open.spotify.com/track/0I1SVQ4qlqYTDSR4MhYXLa
Los Tigres del Norte,Rodolfo El Reno,False,7vYQKHZrOBi9EKzQqz2yw3,https://kworb.net/spotify/track/7vYQKHZrOBi9EKzQqz2yw3.html,https://open.spotify.com/track/7vYQKHZrOBi9EKzQqz2yw3
Los Tigres del Norte,Ni Parientes Somos - Live,False,4nLRJyrKADy2eA4Mi5sFB5,https://kworb.net/spotify/track/4nLRJyrKADy2eA4Mi5sFB5.html,https://open.spotify.com/track/4nLRJyrKADy2eA4Mi5sFB5
Los Tigres del Norte,OjalÃ¡,False,6Ll9YpqCXWo91vONpNsEtF,https://kworb.net/spotify/track/6Ll9YpqCXWo91vONpNsEtF.html,https://open.spotify.com/track/6Ll9YpqCXWo91vONpNsEtF
Los Tigres del Norte,El Ãltimo Beso,False,6PlsRl0BK1nA77LRQCOcyb,https://kworb.net/spotify/track/6PlsRl0BK1nA77LRQCOcyb.html,https://open.spotify.com/track/6PlsRl0BK1nA77LRQCOcyb
Los Tigres del Norte,Ha Muerto Un Vaquero,False,3F93ybAPQBq62681LgbaWU,https://kworb.net/spotify/track/3F93ybAPQBq62681LgbaWU.html,https://open.spotify.com/track/3F93ybAPQBq62681LgbaWU
Los Tigres del Norte,Amor Garantizado,False,5yWguNSUU3HgOOo26ADRN1,https://kworb.net/spotify/track/5yWguNSUU3HgOOo26ADRN1.html,https://open.spotify.com/track/5yWguNSUU3HgOOo26ADRN1
Los Tigres del Norte,Recuerdos Que Duelen,False,1P7z1b0td4y8UZdkxM2XJJ,https://kworb.net/spotify/track/1P7z1b0td4y8UZdkxM2XJJ.html,https://open.spotify.com/track/1P7z1b0td4y8UZdkxM2XJJ
Los Tigres del Norte,Padre Nuestro,False,2pJz9M0rgrlemM3w4R2yFo,https://kworb.net/spotify/track/2pJz9M0rgrlemM3w4R2yFo.html,https://open.spotify.com/track/2pJz9M0rgrlemM3w4R2yFo
Los Tigres del Norte,El Huacal,False,2nB0hLooQFBIGR4fYOVv6e,https://kworb.net/spotify/track/2nB0hLooQFBIGR4fYOVv6e.html,https://open.spotify.com/track/2nB0hLooQFBIGR4fYOVv6e
Los Tigres del Norte,My Promise / Mi Promesa,False,48n7YI7FeH64BM3jWSD2u1,https://kworb.net/spotify/track/48n7YI7FeH64BM3jWSD2u1.html,https://open.spotify.com/track/48n7YI7FeH64BM3jWSD2u1
Los Tigres del Norte,El Cheque,False,1seVDPDaWdy056U7IHj1Iv,https://kworb.net/spotify/track/1seVDPDaWdy056U7IHj1Iv.html,https://open.spotify.com/track/1seVDPDaWdy056U7IHj1Iv
Los Tigres del Norte,El Artista,False,65E3HoeC7gwjDD5XTUwtjs,https://kworb.net/spotify/track/65E3HoeC7gwjDD5XTUwtjs.html,https://open.spotify.com/track/65E3HoeC7gwjDD5XTUwtjs
Los Tigres del Norte,Brisas De Abril,False,50H6s19aEf8gZJ1JFdyjfV,https://kworb.net/spotify/track/50H6s19aEf8gZJ1JFdyjfV.html,https://open.spotify.com/track/50H6s19aEf8gZJ1JFdyjfV
Los Tigres del Norte,Consejos,False,5lsQGpLG9kuI2EqzCDeWRn,https://kworb.net/spotify/track/5lsQGpLG9kuI2EqzCDeWRn.html,https://open.spotify.com/track/5lsQGpLG9kuI2EqzCDeWRn
Los Tigres del Norte,La Neta De Las Netas,False,26Vs2uYR2x5Rf54DKhuUVE,https://kworb.net/spotify/track/26Vs2uYR2x5Rf54DKhuUVE.html,https://open.spotify.com/track/26Vs2uYR2x5Rf54DKhuUVE
Los Tigres del Norte,El EngaÃ±o,False,5enNkQg7ZhqkgVugneE2uR,https://kworb.net/spotify/track/5enNkQg7ZhqkgVugneE2uR.html,https://open.spotify.com/track/5enNkQg7ZhqkgVugneE2uR
Los Tigres del Norte,Vamos A Las Vegas,False,5PDbvZ3vMeHowkiTfTWfai,https://kworb.net/spotify/track/5PDbvZ3vMeHowkiTfTWfai.html,https://open.spotify.com/track/5PDbvZ3vMeHowkiTfTWfai
Los Tigres del Norte,SeÃ±or Locutor - Live,False,0x8d3fQRZuNrGetwowdGCc,https://kworb.net/spotify/track/0x8d3fQRZuNrGetwowdGCc.html,https://open.spotify.com/track/0x8d3fQRZuNrGetwowdGCc
Los Tigres del Norte,CuestiÃ³n Olvidada - Live,False,7KkUObSPgpTwjfXHxXfVyZ,https://kworb.net/spotify/track/7KkUObSPgpTwjfXHxXfVyZ.html,https://open.spotify.com/track/7KkUObSPgpTwjfXHxXfVyZ
Los Tigres del Norte,En Tu Boda,False,7Fw3oPFBBydGkSFoZFH4BU,https://kworb.net/spotify/track/7Fw3oPFBBydGkSFoZFH4BU.html,https://open.spotify.com/track/7Fw3oPFBBydGkSFoZFH4BU
Los Tigres del Norte,El Amor No Se Mide,False,3jvq5j9YUj6SoIowRMXUQ6,https://kworb.net/spotify/track/3jvq5j9YUj6SoIowRMXUQ6.html,https://open.spotify.com/track/3jvq5j9YUj6SoIowRMXUQ6
Los Tigres del Norte,El Veredicto,False,1ueXWMmAAzQ3GNuR1Mp2sp,https://kworb.net/spotify/track/1ueXWMmAAzQ3GNuR1Mp2sp.html,https://open.spotify.com/track/1ueXWMmAAzQ3GNuR1Mp2sp
Los Tigres del Norte,La Huella Del AlacrÃ¡n,False,2VG3heaXyF8GoIPOzxVlx6,https://kworb.net/spotify/track/2VG3heaXyF8GoIPOzxVlx6.html,https://open.spotify.com/track/2VG3heaXyF8GoIPOzxVlx6
Los Tigres del Norte,El Cantante,False,2tFBqZzv19cyUsBV8TtWMS,https://kworb.net/spotify/track/2tFBqZzv19cyUsBV8TtWMS.html,https://open.spotify.com/track/2tFBqZzv19cyUsBV8TtWMS
Los Tigres del Norte,El NiÃ±o Y La Boda - Live,False,6qdWrjsON1RSzt7tY6Coi4,https://kworb.net/spotify/track/6qdWrjsON1RSzt7tY6Coi4.html,https://open.spotify.com/track/6qdWrjsON1RSzt7tY6Coi4
Los Tigres del Norte,LeÃ±a Del Arbol Caido,False,2fDOVwuIq14c46hp5IBVdX,https://kworb.net/spotify/track/2fDOVwuIq14c46hp5IBVdX.html,https://open.spotify.com/track/2fDOVwuIq14c46hp5IBVdX
Los Tigres del Norte,Platos De Segunda Mesa,False,4psqcSi2OAZSKjYwWj2ifl,https://kworb.net/spotify/track/4psqcSi2OAZSKjYwWj2ifl.html,https://open.spotify.com/track/4psqcSi2OAZSKjYwWj2ifl
Los Tigres del Norte,Amor De Madre,False,5LOMMIecAbL5pnbBewxOyU,https://kworb.net/spotify/track/5LOMMIecAbL5pnbBewxOyU.html,https://open.spotify.com/track/5LOMMIecAbL5pnbBewxOyU
Los Tigres del Norte,"Tu, Yo Y La Luna",False,0MW0s9QJDRgUmshYi6dZ3N,https://kworb.net/spotify/track/0MW0s9QJDRgUmshYi6dZ3N.html,https://open.spotify.com/track/0MW0s9QJDRgUmshYi6dZ3N
Los Tigres del Norte,El Diputado,False,4VFmL4wINBiEvbaIjzttTJ,https://kworb.net/spotify/track/4VFmL4wINBiEvbaIjzttTJ.html,https://open.spotify.com/track/4VFmL4wINBiEvbaIjzttTJ
Los Tigres del Norte,La Fuga Del Rojo - Live,False,3GtPnWDKzXnpUagvlxzl55,https://kworb.net/spotify/track/3GtPnWDKzXnpUagvlxzl55.html,https://open.spotify.com/track/3GtPnWDKzXnpUagvlxzl55
Los Tigres del Norte,El Mojado Acaudalado - Acustico Version,False,7eWPY5LGKfQBLP1S9mWOL5,https://kworb.net/spotify/track/7eWPY5LGKfQBLP1S9mWOL5.html,https://open.spotify.com/track/7eWPY5LGKfQBLP1S9mWOL5
Los Tigres del Norte,Como Un Cobarde,False,6tRB7xupvIqo7yVqCi7l1g,https://kworb.net/spotify/track/6tRB7xupvIqo7yVqCi7l1g.html,https://open.spotify.com/track/6tRB7xupvIqo7yVqCi7l1g
