Artist and Title,Days,T10,Pk,(x?),PkStreams,Total,Artist,Song
Gianluca Grignani - Mi Historia Entre Tus Dedos - Remastered 2020,73,,141,,4307,176113,Gianluca Grignani,Mi Historia Entre Tus Dedos - Remastered 2020
Eslabon Armado - Así Lo Quiso Dios,51,,118,,4507,175270,Eslabon Armado,Así Lo Quiso Dios
Grupo Firme - El Güero (Feat. Marca MP),101,,123,,2434,175191,Grupo Firme,El Güero (Feat. Marca MP)
James Arthur - Say You Won't Let Go,143,,51,,1680,174396,James Arthur,Say You Won't Let Go
Rauw Alejandro - RON COLA,56,,116,,3679,174199,Rauw Alejandro,RON COLA
Eminem - Godzilla,109,,75,,2293,173913,Eminem,Godzilla
Lary Over - Solo - Remix,107,,41,,2404,173882,Lary Over,Solo - Remix
Sech - Tiene Novio,135,,69,,1719,173798,Sech,Tiene Novio
Tito Double P - AY MAMÁ,27,,43,,8750,173271,Tito Double P,AY MAMÁ
The Weeknd - Die For You - Remix,18,,15,,15038,173101,The Weeknd,Die For You - Remix
Ozuna - No Se Da Cuenta,110,,62,,2964,172925,Ozuna,No Se Da Cuenta
JHAYCO - Christian Dior,83,,74,,2995,172810,JHAYCO,Christian Dior
HUMBE - KINTSUGI,27,,26,,10701,172663,HUMBE,KINTSUGI
21 Savage - redrum,41,,111,,4798,172471,21 Savage,redrum
Ozuna - Cambio,97,,29,,4035,172224,Ozuna,Cambio
FloyyMenor - APAGA EL CEL,35,,82,,6153,172164,FloyyMenor,APAGA EL CEL
Ángela Aguilar - Abrázame,34,,90,,5809,172070,Ángela Aguilar,Abrázame
Los Plebes del Rancho de Ariel Camacho - 2 Veces,84,,53,,5004,172018,Los Plebes del Rancho de Ariel Camacho,2 Veces
XXXTENTACION - Arms Around You,94,,20,,3168,172006,XXXTENTACION,Arms Around You
Cardi B - Up,87,,80,,2538,171185,Cardi B,Up
Taylor Swift - Look What You Made Me Do,79,,11,,4286,170222,Taylor Swift,Look What You Made Me Do
Black Eyed Peas - MAMACITA,115,,102,,1808,169917,Black Eyed Peas,MAMACITA
Shawn Mendes - Mercy,140,,52,,1420,168146,Shawn Mendes,Mercy
"benny blanco - I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy)",91,,32,,3270,167787,benny blanco,"I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy)"
Ariana Grande - Dangerous Woman,109,,27,,2122,167340,Ariana Grande,Dangerous Woman
Nick Jonas - Close,118,,34,,1777,166863,Nick Jonas,Close
Bad Bunny - RONCA FREESTYLE,65,2.0,9,,14089,166669,Bad Bunny,RONCA FREESTYLE
Justin Bieber - Lonely,100,,81,,2357,166400,Justin Bieber,Lonely
Chantiel - Bandida,14,3.0,9,,16302,166390,Chantiel,Bandida
Romeo Santos - Necio,34,,89,,5823,166276,Romeo Santos,Necio
Lil Mosey - Blueberry Faygo,118,,103,,2003,166208,Lil Mosey,Blueberry Faygo
Ryan Castro - Monastery,56,,91,,4936,165996,Ryan Castro,Monastery
Grupo Firme - Cada Quien,72,,55,,3535,165115,Grupo Firme,Cada Quien
Tyga - Ayy Macarena,101,,81,,2099,164377,Tyga,Ayy Macarena
J Balvin - Gris,94,,13,,9563,164327,J Balvin,Gris
One Direction - Drag Me Down,127,17.0,2,(x2),2951,164295,One Direction,Drag Me Down
Måneskin - I WANNA BE YOUR SLAVE,80,,97,,2506,164258,Måneskin,I WANNA BE YOUR SLAVE
Tito Double P - PRIMO,33,,76,,6424,163484,Tito Double P,PRIMO
*NSYNC - Bye Bye Bye,33,,57,,7096,163397,*NSYNC,Bye Bye Bye
Carin Leon - Dame un Beso y Dime Adios - En Vivo,54,,115,,3784,163007,Carin Leon,Dame un Beso y Dime Adios - En Vivo
J Balvin - Otra Noche Sin Ti,80,,54,,3578,162980,J Balvin,Otra Noche Sin Ti
Big Boy - Mis Ojos Lloran Por Ti,71,,154,,3579,162721,Big Boy,Mis Ojos Lloran Por Ti
Wisin & Yandel - Reggaetón en lo Oscuro,125,,47,,2190,162347,Wisin & Yandel,Reggaetón en lo Oscuro
CKay - love nwantiti (ah ah ah),65,,61,,3438,162258,CKay,love nwantiti (ah ah ah)
Juan Magán - Déjate Llevar,111,,44,,2414,162162,Juan Magán,Déjate Llevar
Yandel - Hablame Claro,30,,58,,8272,162080,Yandel,Hablame Claro
BTS - Boy With Luv,83,,22,,5019,161508,BTS,Boy With Luv
Liam Payne - Strip That Down,122,,66,,1618,161369,Liam Payne,Strip That Down
Brytiago - La Mentira - Remix,131,,78,,1599,161243,Brytiago,La Mentira - Remix
Cosculluela - Si me dices que sí,138,,59,,1534,160970,Cosculluela,Si me dices que sí
INTERWORLD - METAMORPHOSIS,55,,122,,3310,160961,INTERWORLD,METAMORPHOSIS
The Weeknd - After Hours,69,,25,,6793,160504,The Weeknd,After Hours
Drake - Nice For What,118,,47,,2190,160389,Drake,Nice For What
Grupo Firme - Felicidades,38,,59,,6503,160254,Grupo Firme,Felicidades
Billie Eilish - LUNCH,30,,43,,8529,159786,Billie Eilish,LUNCH
Rauw Alejandro - Fantasias - Unplugged,119,,101,,1646,159633,Rauw Alejandro,Fantasias - Unplugged
Calvin Harris - Blame,142,138.0,1,(x97),1420,159254,Calvin Harris,Blame
Peso Pluma - VVS,39,,55,,7461,157355,Peso Pluma,VVS
Tainy - LA BABY,30,,14,,14252,157011,Tainy,LA BABY
Jawsh 685 - Savage Love (Laxed - Sired Beat),99,,96,,1867,157001,Jawsh 685,Savage Love (Laxed - Sired Beat)
Bad Bunny - SI ELLA SALE,59,3.0,4,,16072,156832,Bad Bunny,SI ELLA SALE
Daddy Yankee - Salgo Pa' la Calle,37,,135,,4760,156436,Daddy Yankee,Salgo Pa' la Calle
Luis Fonsi - Date La Vuelta,105,,61,,1915,156310,Luis Fonsi,Date La Vuelta
XXXTENTACION - Jocelyn Flores,102,2.0,5,,5033,156012,XXXTENTACION,Jocelyn Flores
Mike Perry - The Ocean,123,,50,,1503,155698,Mike Perry,The Ocean
Zion & Lennox - Guayo,96,,37,,3042,155531,Zion & Lennox,Guayo
Camilo - Millones,83,,73,,2947,155442,Camilo,Millones
Gianluca Gallo - Tú Quizás,9,5.0,1,(x2),25194,155017,Gianluca Gallo,Tú Quizás
Los Temerarios - Sí Quiero Volver,36,,91,,5543,154676,Los Temerarios,Sí Quiero Volver
Lunay - La Cama,100,,72,,1985,154377,Lunay,La Cama
Sia - The Greatest,68,,19,,2739,153902,Sia,The Greatest
Aventura - Por un Segundo,35,,100,,5387,153814,Aventura,Por un Segundo
ROSALÍA - LA FAMA,66,,52,,3552,153469,ROSALÍA,LA FAMA
Bronco - Nunca Voy A Olvidarte,33,,86,,5932,153183,Bronco,Nunca Voy A Olvidarte
Pepe Quintana - Si Me Muero,136,,76,,1326,153016,Pepe Quintana,Si Me Muero
Mora - RÁPIDO,38,,53,,7922,152975,Mora,RÁPIDO
benny blanco - Bad Decisions,40,,28,,9722,152825,benny blanco,Bad Decisions
BTS - FAKE LOVE,44,1.0,10,,15564,152408,BTS,FAKE LOVE
Anuel AA - Dictadura,58,,25,,5677,151427,Anuel AA,Dictadura
j-hope - = (Equal Sign),29,,49,,7536,150859,j-hope,= (Equal Sign)
Los Temerarios - Como Te Recuerdo,34,,58,,6857,150447,Los Temerarios,Como Te Recuerdo
Greeicy - Los Besos,110,,132,,1591,150390,Greeicy,Los Besos
Hades66 - Emociones,37,,112,,4889,149826,Hades66,Emociones
Valentino - Besame,129,,75,,1410,149592,Valentino,Besame
Clean Bandit - Symphony,115,,60,,1588,149312,Clean Bandit,Symphony
KAROL G - UNA NOCHE EN MEDELLÍN - REMIX,34,,46,,8819,149214,KAROL G,UNA NOCHE EN MEDELLÍN - REMIX
V - Slow Dancing,34,,43,,9064,149075,V,Slow Dancing
Tommy Richman - MILLION DOLLAR BABY,31,,71,,6026,149044,Tommy Richman,MILLION DOLLAR BABY
Selena Gomez - Look At Her Now,84,,18,,5030,148885,Selena Gomez,Look At Her Now
Gucci Mane - Wake Up in the Sky,128,,83,,1563,148809,Gucci Mane,Wake Up in the Sky
Los Dos Carnales - El Envidioso,90,,112,,2167,148480,Los Dos Carnales,El Envidioso
Steve Aoki - Just Hold On,101,,44,,2019,148240,Steve Aoki,Just Hold On
"Bizarrap - Duki: Bzrp Music Sessions, Vol. 50",33,1.0,8,,15653,147998,Bizarrap,"Duki: Bzrp Music Sessions, Vol. 50"
Billie Eilish - lovely,121,,122,,1624,147684,Billie Eilish,lovely
Sin Bandera - Que Lloro,32,,91,,5716,147683,Sin Bandera,Que Lloro
Adele - Rolling in the Deep,74,,88,,3353,147456,Adele,Rolling in the Deep
Selena Gomez - Bad Liar,97,,46,,2394,147416,Selena Gomez,Bad Liar
Julia Michaels - Issues,121,,53,,1790,147067,Julia Michaels,Issues
Banda MS de Sergio Lizárraga - Solo Con Verte,128,,27,,2495,146572,Banda MS de Sergio Lizárraga,Solo Con Verte
Jaso Beat - Si Se Deja - Remix,30,,11,,13606,146449,Jaso Beat,Si Se Deja - Remix
El Alfa - Coronao Now (Remix),66,,35,,4519,146447,El Alfa,Coronao Now (Remix)
Ozuna - Devuelveme,112,,63,,1743,146346,Ozuna,Devuelveme
Shakira - El Jefe,28,,39,,9240,146135,Shakira,El Jefe
Cosculluela - A Donde Voy,125,,50,,1680,146134,Cosculluela,A Donde Voy
Queen - Somebody To Love - Remastered 2011,98,,29,,2728,146094,Queen,Somebody To Love - Remastered 2011
Milo j - UNA BALA,35,,119,,4917,145990,Milo j,UNA BALA
Jennifer Lopez - Te Guste,72,,17,,3801,145976,Jennifer Lopez,Te Guste
Danna Paola - Mala Fama,117,,148,,1486,145691,Danna Paola,Mala Fama
Selena Gomez - Back To You,101,,31,,2201,145212,Selena Gomez,Back To You
Uzielito Mix - Linea Del Perreo,34,,122,,4984,145135,Uzielito Mix,Linea Del Perreo
Mora - PASAJERO,26,1.0,4,,25544,144770,Mora,PASAJERO
Bad Bunny - EN CASITA,57,1.0,10,,13973,144489,Bad Bunny,EN CASITA
R3load - Let Me Tell You,9,5.0,2,(x1),24165,144223,R3load,Let Me Tell You
Lele Pons - Celoso,105,,51,,1720,143907,Lele Pons,Celoso
Yahritza Y Su Esencia - Soy El Unico,53,,58,,3842,143331,Yahritza Y Su Esencia,Soy El Unico
Feid - SI TÚ SUPIERAS - Bonus Track,61,,71,,5578,143113,Feid,SI TÚ SUPIERAS - Bonus Track
FRENSHIP - Capsize,123,,54,,1353,143065,FRENSHIP,Capsize
MØ - Final Song,112,,51,,1575,142834,MØ,Final Song
Ozuna - Razones,22,1.0,1,(x1),43780,142817,Ozuna,Razones
Kendrick Lamar - Not Like Us,32,,94,,5689,141657,Kendrick Lamar,Not Like Us
Nicky Jam - El Amante - Remix,93,,36,,2589,141447,Nicky Jam,El Amante - Remix
Hailee Steinfeld - Let Me Go,121,,57,,1394,141065,Hailee Steinfeld,Let Me Go
KAROL G - EL BARCO,70,,81,,3722,140322,KAROL G,EL BARCO
Jr Clark - De Esquina en Esquina,10,2.0,1,(x1),27117,139745,Jr Clark,De Esquina en Esquina
Steve Lacy - Bad Habit,55,,102,,3047,139726,Steve Lacy,Bad Habit
AURORA - Runaway,59,,61,,3117,139590,AURORA,Runaway
BTS - The Planet,27,,19,,14342,139087,BTS,The Planet
Lewis Capaldi - Before You Go,102,,137,,1609,139003,Lewis Capaldi,Before You Go
Bobby Helms - Jingle Bell Rock,49,,24,,9450,138896,Bobby Helms,Jingle Bell Rock
Bryant Myers - Tanta Falta,90,,24,,2920,138761,Bryant Myers,Tanta Falta
Paulo Londra - Forever Alone,87,,36,,2893,138747,Paulo Londra,Forever Alone
Sech - Miss Lonely - Dimelo Flow Remix,115,,85,,1637,138741,Sech,Miss Lonely - Dimelo Flow Remix
Rich Music LTD - Feel Me,97,,119,,1722,138725,Rich Music LTD,Feel Me
Leslie Grace - Duro y Suave,120,,65,,1559,138597,Leslie Grace,Duro y Suave
MC Kevinho - Olha a Explosão,114,,64,,1599,138476,MC Kevinho,Olha a Explosão
Marco Antonio Solís - Si No Te Hubieras Ido,57,,52,,5548,138401,Marco Antonio Solís,Si No Te Hubieras Ido
C. Tangana - Tú Me Dejaste De Querer,78,,101,,2330,138346,C. Tangana,Tú Me Dejaste De Querer
Wisin - Escápate Conmigo,111,,55,,1584,138242,Wisin,Escápate Conmigo
Starley - Call On Me - Ryan Riback Extended Remix,112,,52,,1604,137804,Starley,Call On Me - Ryan Riback Extended Remix
Zacarias Ferreira - La Asesina,125,,73,,1648,137777,Zacarias Ferreira,La Asesina
Zedd - The Middle,118,,68,,1403,137750,Zedd,The Middle
Brenda Lee - Rockin' Around The Christmas Tree,33,,25,,11485,137311,Brenda Lee,Rockin' Around The Christmas Tree
Sia - Snowman,74,,79,,6922,137306,Sia,Snowman
Duki - Si Quieren Frontear,60,,106,,2787,137064,Duki,Si Quieren Frontear
Reykon - Latina,111,,65,,1688,136701,Reykon,Latina
Rauw Alejandro - Toda - Remix,68,,52,,2605,136396,Rauw Alejandro,Toda - Remix
Bryant Myers - Gan-Ga,90,,59,,2187,136356,Bryant Myers,Gan-Ga
Jin - Tonight,28,,56,,6663,136256,Jin,Tonight
Beéle - Frente al Mar,24,,59,,6950,135336,Beéle,Frente al Mar
Juan Luis Guerra 4.40 - Bachata En Fukuoka,34,,134,,4726,135077,Juan Luis Guerra 4.40,Bachata En Fukuoka
Eminem - Without Me,58,,69,,3141,134656,Eminem,Without Me
Christian Nodal - Si Te Falta Alguien,81,,57,,5002,134401,Christian Nodal,Si Te Falta Alguien
Hozwal - Big Booty,37,,99,,4393,134345,Hozwal,Big Booty
Juanes - La Plata,106,,88,,1738,134273,Juanes,La Plata
Lil Nas X - Old Town Road,97,,36,,2748,133928,Lil Nas X,Old Town Road
Sech - Wao,64,,95,,2672,133900,Sech,Wao
Grupo Firme - Gracias - En Vivo,68,,110,,2788,133338,Grupo Firme,Gracias - En Vivo
Daddy Yankee - REMIX,39,1.0,7,,14584,132995,Daddy Yankee,REMIX
Mora - Cuándo Será,66,,64,,2883,132749,Mora,Cuándo Será
5 Seconds of Summer - Youngblood,120,,66,,1392,132584,5 Seconds of Summer,Youngblood
Anuel AA - Baby,7,3.0,1,(x1),44638,132490,Anuel AA,Baby
El Alfa - ESTE,26,,72,,6668,132126,El Alfa,ESTE
Luis Miguel - Culpable O No - Miénteme Como Siempre,65,,49,,8914,131989,Luis Miguel,Culpable O No - Miénteme Como Siempre
Selena Gomez - Kill Em With Kindness,85,,40,,1882,131650,Selena Gomez,Kill Em With Kindness
Ariana Grande - Stuck with U,82,,31,,4038,131604,Ariana Grande,Stuck with U
Brytiago - Asesina,58,,23,,3382,131128,Brytiago,Asesina
The Weeknd - Heartless,77,,36,,5211,131022,The Weeknd,Heartless
Ariana Grande - Focus,97,,13,,2019,130953,Ariana Grande,Focus
Los Ángeles Azules - Amor A Primera Vista,97,,90,,2257,130638,Los Ángeles Azules,Amor A Primera Vista
Trio Vegabajeño - CANTARES DE NAVIDAD,36,,16,,27177,130532,Trio Vegabajeño,CANTARES DE NAVIDAD
David Guetta - Hey Mama,112,20.0,7,,1404,130019,David Guetta,Hey Mama
Dua Lipa - Dance The Night (From Barbie The Album),34,,105,,4393,129570,Dua Lipa,Dance The Night (From Barbie The Album)
Mau y Ricky - BOTA FUEGO,91,,66,,2290,129446,Mau y Ricky,BOTA FUEGO
Justin Bieber - Hold On,67,,75,,2963,129152,Justin Bieber,Hold On
Christian Nodal - Por el Resto de Tu Vida,33,,63,,5115,128676,Christian Nodal,Por el Resto de Tu Vida
JP Saxe - If The World Was Ending,76,,56,,2747,128377,JP Saxe,If The World Was Ending
Daddy Yankee - Sígueme Y Te Sigo,118,,13,,1563,127828,Daddy Yankee,Sígueme Y Te Sigo
Beyoncé - CUFF IT,46,,95,,3547,127394,Beyoncé,CUFF IT
Selena Gomez - Fetish,71,,27,,3028,127086,Selena Gomez,Fetish
Morat - Debí Suponerlo,45,,86,,4358,126784,Morat,Debí Suponerlo
Sam Smith - Too Good At Goodbyes - Edit,54,,21,,2944,126611,Sam Smith,Too Good At Goodbyes - Edit
Anuel AA - Los Dioses,48,,14,,7823,126588,Anuel AA,Los Dioses
Harry Styles - Golden,84,,102,,2133,126568,Harry Styles,Golden
Greeicy - Amantes,117,,99,,1260,126386,Greeicy,Amantes
George Michael - Careless Whisper,69,,122,,2143,126374,George Michael,Careless Whisper
Bryan Martínez - MINIMI,27,,79,,6166,126298,Bryan Martínez,MINIMI
Logic - 1-800-273-8255,96,,56,,1661,126216,Logic,1-800-273-8255
Lary Over - Prepago,102,,57,,1638,126132,Lary Over,Prepago
Feid - La Pasamos CXBRXN,43,,75,,5493,125171,Feid,La Pasamos CXBRXN
Queen - Don't Stop Me Now - Remastered 2011,92,,45,,2304,125067,Queen,Don't Stop Me Now - Remastered 2011
XXXTENTACION - changes,80,,14,,3724,125029,XXXTENTACION,changes
Bruno Mars - Finesse - Remix; feat. Cardi B,84,,51,,2114,124288,Bruno Mars,Finesse - Remix; feat. Cardi B
Foreigner - I Want to Know What Love Is,29,,115,,5188,124238,Foreigner,I Want to Know What Love Is
Alex Rose - Darte Remix,113,,99,,1430,124169,Alex Rose,Darte Remix
Surfaces - Sunday Best,87,,110,,1785,123392,Surfaces,Sunday Best
ROSALÍA - BIZCOCHITO,49,,76,,3374,123204,ROSALÍA,BIZCOCHITO
Ariana Grande - God is a woman,78,,30,,2499,123090,Ariana Grande,God is a woman
Wisin - MI EXXX,29,,86,,5278,122780,Wisin,MI EXXX
Jossef - Persia - Remix,63,,87,,2771,122762,Jossef,Persia - Remix
Louis Tomlinson - Back to You,87,,55,,1767,122757,Louis Tomlinson,Back to You
Wisin - Todo Comienza en la Disco,93,,63,,1600,122592,Wisin,Todo Comienza en la Disco
KAROL G - Pineapple,96,,53,,1870,121904,KAROL G,Pineapple
Ozuna - Pa Ti Estoy,32,,165,,4116,121476,Ozuna,Pa Ti Estoy
Olivia Rodrigo - vampire,29,,57,,8657,121440,Olivia Rodrigo,vampire
Dímelo Flow - Se Le Ve,46,,90,,3452,121039,Dímelo Flow,Se Le Ve
Jonas Blue - Mama,99,,72,,1481,121015,Jonas Blue,Mama
Myke Towers - Relación Rota,62,,53,,3557,120938,Myke Towers,Relación Rota
Cheat Codes - No Promises,99,,75,,1426,120411,Cheat Codes,No Promises
Ed Sheeran - Perfect Duet (Ed Sheeran & Beyoncé),80,,38,,2329,120144,Ed Sheeran,Perfect Duet (Ed Sheeran & Beyoncé)
Omar Courtz - Kyoto,24,,65,,6766,119787,Omar Courtz,Kyoto
Juanfran - Como Llora,86,,110,,1702,119694,Juanfran,Como Llora
Doja Cat - Ain't Shit,61,,108,,2378,119554,Doja Cat,Ain't Shit
La Factoria - Todavia,57,,136,,2515,119545,La Factoria,Todavia
Bizarrap - No soy Eterno,25,,46,,7556,119497,Bizarrap,No soy Eterno
Mr.Kitty - After Dark,55,,130,,2392,119263,Mr.Kitty,After Dark
Morat - Presiento,96,,70,,2045,118916,Morat,Presiento
j-hope - on the street,27,,39,,8180,118885,j-hope,on the street
Kent Jones - Don't Mind,81,,35,,1904,118663,Kent Jones,Don't Mind
Rochy RD - Uva Bombom,50,,125,,2890,117534,Rochy RD,Uva Bombom
Miley Cyrus - Malibu,74,,35,,2418,117504,Miley Cyrus,Malibu
6ix9ine - GOOBA,65,,44,,3676,117429,6ix9ine,GOOBA
Camila Cabello - My Oh My,82,,89,,1697,117185,Camila Cabello,My Oh My
Mora - MEDIA LUNA,19,1.0,2,(x1),28044,117074,Mora,MEDIA LUNA
Megan Koffe - Hay Lupita,20,,58,,6617,116996,Megan Koffe,Hay Lupita
LISA - LALISA,48,,49,,4248,116785,LISA,LALISA
Dynoro - In My Mind,102,,68,,1350,116502,Dynoro,In My Mind
TAEYANG - VIBE,31,,25,,8924,116186,TAEYANG,VIBE
Daddy Yankee - Gasolina,41,,34,,6789,116185,Daddy Yankee,Gasolina
Paulo Londra - A Veces,35,,48,,7091,116139,Paulo Londra,A Veces
"Ariana Grande - break up with your girlfriend, i'm bored",61,,23,,3501,115982,Ariana Grande,"break up with your girlfriend, i'm bored"
Kygo - First Time,85,,57,,1813,115485,Kygo,First Time
J Balvin - Rosa,63,,12,,10643,115460,J Balvin,Rosa
Shawn Mendes - Monster (Shawn Mendes & Justin Bieber),59,,52,,3713,115442,Shawn Mendes,Monster (Shawn Mendes & Justin Bieber)
KAROL G - MAÑANA SERÁ BONITO,26,,41,,8187,115412,KAROL G,MAÑANA SERÁ BONITO
Drake - Rich Flex,33,,50,,6923,115294,Drake,Rich Flex
Justin Bieber - I'll Show You,85,1.0,10,,1955,114896,Justin Bieber,I'll Show You
Anuel AA - Fútbol & Rumba,63,1.0,10,,6872,114576,Anuel AA,Fútbol & Rumba
ROSALÍA - SAOKO,46,,75,,3499,114569,ROSALÍA,SAOKO
Nio Garcia - La Jeepeta,70,,79,,2039,114327,Nio Garcia,La Jeepeta
Bad Bunny - Ser Bichote,75,,22,,4886,113781,Bad Bunny,Ser Bichote
Bad Bunny - Una Velita,14,1.0,5,,18744,113773,Bad Bunny,Una Velita
Tiago PZK - Piel,25,,89,,5453,113754,Tiago PZK,Piel
Taiwan MC - Catalina,99,,60,,1465,113441,Taiwan MC,Catalina
Anuel AA - Brother,42,,66,,4459,113198,Anuel AA,Brother
Myke Towers - Inocente,97,,122,,1368,113112,Myke Towers,Inocente
Menor Menor - La Solicitud,92,,64,,1835,112746,Menor Menor,La Solicitud
Peso Pluma - 77,26,,81,,5197,112528,Peso Pluma,77
BTS - Run BTS,34,,34,,9672,111737,BTS,Run BTS
Stephen Sanchez - Until I Found You,37,,85,,4044,111699,Stephen Sanchez,Until I Found You
Bella Poarch - Build a Bitch,55,,91,,2509,111648,Bella Poarch,Build a Bitch
Eladio Carrion - TQMQA,18,,18,,14207,111294,Eladio Carrion,TQMQA
Eddy Herrera - Tu Eres Ajena,27,,30,,10542,111176,Eddy Herrera,Tu Eres Ajena
Nicky Jam - Live It Up - Official Song 2018 FIFA World Cup Russia,59,,16,,2816,111101,Nicky Jam,Live It Up - Official Song 2018 FIFA World Cup Russia
Miky Woodz - La MVP,49,,140,,2557,110726,Miky Woodz,La MVP
"Metro Boomin - Calling (Spider-Man: Across the Spider-Verse) (Metro Boomin & Swae Lee, NAV, feat. A Boogie Wit da Hoodie)",25,,64,,5618,110138,Metro Boomin,"Calling (Spider-Man: Across the Spider-Verse) (Metro Boomin & Swae Lee, NAV, feat. A Boogie Wit da Hoodie)"
J Balvin - Mi Gente,61,,23,,2891,109646,J Balvin,Mi Gente
Cosculluela - Manicomio,91,,61,,1498,109529,Cosculluela,Manicomio
Sia - The Greatest,48,,21,,2751,109505,Sia,The Greatest
Myke Towers - Rutina,75,,91,,2095,109466,Myke Towers,Rutina
JHAYCO - Sensual Bebé,45,,54,,4200,108931,JHAYCO,Sensual Bebé
DJ Luian - Música,73,,98,,1898,108580,DJ Luian,Música
Internet Money - Lemonade,73,,101,,1881,108283,Internet Money,Lemonade
Eladio Carrion - El Hokage,20,,21,,14127,108182,Eladio Carrion,El Hokage
Ela Taubert - ¿Cómo Pasó?,26,,116,,5053,108166,Ela Taubert,¿Cómo Pasó?
Reik - Noviembre Sin Ti,29,,91,,5154,107591,Reik,Noviembre Sin Ti
El Chacal - Hay Mi Dios,34,,16,,3670,107400,El Chacal,Hay Mi Dios
Maluma - No Se Me Quita,80,,81,,1654,107287,Maluma,No Se Me Quita
Feid - FERXXO 151,25,,49,,7572,107202,Feid,FERXXO 151
Daddy Yankee - De Vuelta Pa' La Vuelta,63,,87,,3031,107047,Daddy Yankee,De Vuelta Pa' La Vuelta
Ovy On The Drums - Miedito o Qué?,68,,137,,1869,106930,Ovy On The Drums,Miedito o Qué?
KEVVO - Te Va Bien,63,,139,,1981,106717,KEVVO,Te Va Bien
Prince Royce - El Clavo,76,,44,,2312,106434,Prince Royce,El Clavo
Tiësto - Jackie Chan,84,,54,,1662,106270,Tiësto,Jackie Chan
Sech - Borracho,55,,137,,2291,106021,Sech,Borracho
Bad Bunny - RLNDT,67,,25,,4777,105648,Bad Bunny,RLNDT
Olivia Rodrigo - brutal,51,,54,,3909,105244,Olivia Rodrigo,brutal
Peso Pluma - TOMMY & PAMELA,25,,138,,4719,105186,Peso Pluma,TOMMY & PAMELA
Dj Kass - Scooby Doo Pa Pa,45,3.0,10,,4596,105185,Dj Kass,Scooby Doo Pa Pa
Los Ángeles Azules - Cómo Te Voy A Olvidar,43,,51,,7338,104783,Los Ángeles Azules,Cómo Te Voy A Olvidar
leftovermax - love hotel,2,2.0,1,(x2),72535,104763,leftovermax,love hotel
Silvestre Dangond - Justicia,91,,65,,1508,104290,Silvestre Dangond,Justicia
"Billie Eilish - What Was I Made For? [From The Motion Picture ""Barbie""]",26,,94,,4505,104283,Billie Eilish,"What Was I Made For? [From The Motion Picture ""Barbie""]"
Los Bukis - Navidad Sin Ti,27,,17,,9352,103887,Los Bukis,Navidad Sin Ti
"BANDIDO - No Me Conocen (Remix) [con DUKI, Rei & Tiago PZK]",54,,122,,2407,103735,BANDIDO,"No Me Conocen (Remix) [con DUKI, Rei & Tiago PZK]"
Kanye West - I Love It (& Lil Pump),58,,25,,2826,103676,Kanye West,I Love It (& Lil Pump)
Morat - Bajo La Mesa,68,,15,,6298,103669,Morat,Bajo La Mesa
Tiago PZK - Nos Comemos,45,,113,,2932,103430,Tiago PZK,Nos Comemos
Aniceto Molina El Tigre Sabanero - El Peluquero,15,,17,,15028,103230,Aniceto Molina El Tigre Sabanero,El Peluquero
El Pepo - Traka Traka,7,2.0,1,(x1),23303,103099,El Pepo,Traka Traka
Bad Bunny - Tenemos Que Hablar,64,,14,,5384,102974,Bad Bunny,Tenemos Que Hablar
Halsey - Lilith,22,,46,,7434,102544,Halsey,Lilith
Tony Camargo - El Año Viejo,19,1.0,9,,16022,102024,Tony Camargo,El Año Viejo
Bizarrap - Toy en el Mic,22,,55,,6460,101969,Bizarrap,Toy en el Mic
Ovy On The Drums - EL HECHIZO,29,,133,,4023,101890,Ovy On The Drums,EL HECHIZO
Vicente Fernández - Aca Entre Nos,25,2.0,4,,10964,101701,Vicente Fernández,Aca Entre Nos
