Artist and Title,Days,T10,Pk,(x?),PkStreams,Total,Artist,Song
Manu Gavassi - Deve ser horrível dormir sem mim,207,12.0,2,(x3),662688,41207741,Manu Gavassi,Deve ser horrível dormir sem mim
SZA - Kill Bill,198,,43,,332957,41189200,SZA,Kill Bill
Shawn Mendes - There's Nothing Holdin' Me Back,441,,16,,192434,41185601,Shawn Mendes,There's Nothing Holdin' Me Back
Doja Cat - Need To Know,265,,41,,313437,41109691,Doja Cat,Need To Know
Conde do Forró - Romance Desapegado,231,,39,,372256,41102482,Conde do Forró,Romance Desapegado
Yuri Redicopa - Bebê Tá Solta,167,,42,,465619,41074706,Yuri Redicopa,Bebê Tá Solta
WIU - Rainha da Finesse,112,,17,,631595,40975144,WIU,Rainha da Finesse
Grupo Menos É Mais - Coração Partido (Corazón Partío) - Ao Vivo,53,37.0,1,(x4),1224153,40964351,Grupo Menos É Mais,Coração Partido (Corazón Partío) - Ao Vivo
Jorge & Mateus - Vou Voando - Ao Vivo,569,,19,,128534,40943577,Jorge & Mateus,Vou Voando - Ao Vivo
Jerry Smith - Pode Se Soltar,385,,27,,238629,40896466,Jerry Smith,Pode Se Soltar
Mc Talibã - Um Sabadão Desse Uma Lua Dessa,195,,27,,520584,40879689,Mc Talibã,Um Sabadão Desse Uma Lua Dessa
Anitta - Terremoto,197,43.0,1,(x7),1084938,40867076,Anitta,Terremoto
MC Hariel - O Fim é Triste,228,,57,,265005,40732438,MC Hariel,O Fim é Triste
MC G15 - Deu Onda,262,78.0,1,(x31),785470,40679629,MC G15,Deu Onda
Tiësto - The Business,309,,60,,197864,40630915,Tiësto,The Business
Jorge & Mateus - Sosseguei - Ao Vivo,473,48.0,7,,147288,40596025,Jorge & Mateus,Sosseguei - Ao Vivo
Justin Bieber - What Do You Mean?,555,239.0,1,(x46),152304,40574114,Justin Bieber,What Do You Mean?
Guilherme & Benuto - Milionário - Ao Vivo,146,,27,,633309,40467953,Guilherme & Benuto,Milionário - Ao Vivo
Mike Posner - I Took A Pill In Ibiza - Seeb Remix,527,88.0,6,,144547,40385122,Mike Posner,I Took A Pill In Ibiza - Seeb Remix
Henrique & Diego - Suíte 14 - Ao Vivo,834,16.0,8,,97304,40283798,Henrique & Diego,Suíte 14 - Ao Vivo
Jorge & Mateus - Contrato,273,,12,,325324,40262859,Jorge & Mateus,Contrato
Ícaro e Gilmar - Diferentona,79,14.0,2,(x2),1255465,40251729,Ícaro e Gilmar,Diferentona
George Henrique & Rodrigo - Seu Oposto,182,,31,,494334,40200899,George Henrique & Rodrigo,Seu Oposto
MC GP - 300 no 7,102,5.0,9,,663927,40151400,MC GP,300 no 7
HITMAKER - Reverse,202,,53,,334582,40132047,HITMAKER,Reverse
Queen - Bohemian Rhapsody - Remastered 2011,480,,36,,169436,40120449,Queen,Bohemian Rhapsody - Remastered 2011
Henrique & Juliano - Nada Nada - Ao Vivo,533,,25,,125592,39999233,Henrique & Juliano,Nada Nada - Ao Vivo
BIN - Marília Mendonça,286,,46,,233083,39993761,BIN,Marília Mendonça
Marcos & Belutti - Certo e Duvidoso,315,,55,,214492,39948670,Marcos & Belutti,Certo e Duvidoso
Solange Almeida - Se é pra Gente Ficar,348,,34,,218144,39940604,Solange Almeida,Se é pra Gente Ficar
Wesley Safadão - Ressaca de Saudade - Ao Vivo,261,,13,,262944,39900731,Wesley Safadão,Ressaca de Saudade - Ao Vivo
Gusttavo Lima - Não Pega Ninguém Ainda (Ao Vivo),171,,13,,591498,39893392,Gusttavo Lima,Não Pega Ninguém Ainda (Ao Vivo)
Luísa Sonza - Chico,65,18.0,1,(x9),2237387,39827692,Luísa Sonza,Chico
MC Levin - É Só Botada,215,,23,,447728,39797765,MC Levin,É Só Botada
Ana Castela - Carinha de Bebê,200,,47,,499651,39770238,Ana Castela,Carinha de Bebê
Zé Neto & Cristiano - Amigo Taxista,330,,15,,285613,39440117,Zé Neto & Cristiano,Amigo Taxista
Jerry Smith - Kikadinha,229,,13,,357358,39413547,Jerry Smith,Kikadinha
Felipe Araújo - Mentira - Ao Vivo,225,,21,,376712,39300676,Felipe Araújo,Mentira - Ao Vivo
Bruno Mars - Leave The Door Open,258,,45,,286227,39178163,Bruno Mars,Leave The Door Open
TrapLaudo - Tropa Do Pisa,128,,16,,624780,39060137,TrapLaudo,Tropa Do Pisa
Os Barões Da Pisadinha - Esquema Preferido - Ao Vivo,198,,21,,510883,38971908,Os Barões Da Pisadinha,Esquema Preferido - Ao Vivo
Mc Poze do Rodo - To Voando Alto,205,,16,,451675,38873244,Mc Poze do Rodo,To Voando Alto
Dan Ventura - Passinho Debochado,146,,22,,633897,38827281,Dan Ventura,Passinho Debochado
Turma do Pagode - Pesquisa no Google,351,,63,,189302,38783214,Turma do Pagode,Pesquisa no Google
Juliette - Sai Da Frente,117,,24,,523035,38742491,Juliette,Sai Da Frente
Henrique & Juliano - Se Eu Fosse Você - Ao Vivo,360,,61,,172099,38664498,Henrique & Juliano,Se Eu Fosse Você - Ao Vivo
Billie Eilish - CHIHIRO,116,1.0,10,,831583,38654560,Billie Eilish,CHIHIRO
Matheus & Kauan - Que Sorte A Nossa - Live,662,,13,,98537,38557272,Matheus & Kauan,Que Sorte A Nossa - Live
Felipe & Murillo - Ô Lá na Roça - Ao Vivo,247,,79,,302921,38538916,Felipe & Murillo,Ô Lá na Roça - Ao Vivo
Luan Santana - água com açúcar - Ao Vivo,186,9.0,3,(x1),443439,38522441,Luan Santana,água com açúcar - Ao Vivo
Mc Jacaré - Senta Pro Bruto,154,,47,,401939,38484217,Mc Jacaré,Senta Pro Bruto
MC Ysa - Baile da Colômbia (Brega Funk) - Remix,196,,21,,348000,38477703,MC Ysa,Baile da Colômbia (Brega Funk) - Remix
Maroon 5 - Memories,377,,78,,148882,38465955,Maroon 5,Memories
Ariana Grande - Side To Side,435,14.0,9,,160957,38434606,Ariana Grande,Side To Side
Luiza Martins - Cê Não Me Superou - Ao Vivo,185,,59,,386538,38375272,Luiza Martins,Cê Não Me Superou - Ao Vivo
Marília Mendonça - Deprê,242,,51,,345520,38353055,Marília Mendonça,Deprê
Mano Walter - Então Vem Cá - Ao Vivo,291,,38,,209272,38252579,Mano Walter,Então Vem Cá - Ao Vivo
Anitta - Veneno,156,35.0,1,(x2),748831,38184327,Anitta,Veneno
Dallass - Vizão de Cria 2,266,,88,,199383,37888748,Dallass,Vizão de Cria 2
KayBlack - Sal e Pimenta,141,,30,,473009,37805830,KayBlack,Sal e Pimenta
Jorge & Mateus - Louca de Saudade - Ao Vivo,528,,20,,142701,37792003,Jorge & Mateus,Louca de Saudade - Ao Vivo
LUDMILLA - Socadona,173,,15,,681191,37783406,LUDMILLA,Socadona
Luan Santana - CLONE - Ao Vivo,62,11.0,4,,1091822,37719436,Luan Santana,CLONE - Ao Vivo
George Henrique & Rodrigo - Bagunça Minha Vida - Ao Vivo Em Goiânia / 2019,200,,13,,389116,37584643,George Henrique & Rodrigo,Bagunça Minha Vida - Ao Vivo Em Goiânia / 2019
J Balvin - Mi Gente,277,42.0,5,,323923,37527348,J Balvin,Mi Gente
Matuê - Crack com Mussilon,45,34.0,1,(x10),1459484,37437993,Matuê,Crack com Mussilon
Kate Bush - Running Up That Hill (A Deal With God),135,3.0,9,,535689,37433124,Kate Bush,Running Up That Hill (A Deal With God)
Douglas & Vinicius - Estelionato Afetivo - Ao Vivo,255,,68,,277114,37426194,Douglas & Vinicius,Estelionato Afetivo - Ao Vivo
Melody - Assalto Perigoso,174,,29,,563555,37382617,Melody,Assalto Perigoso
"Jorge & Mateus - Mil Anos - Recorded At Mosh Studios, São Paulo",221,,29,,405185,37352406,Jorge & Mateus,"Mil Anos - Recorded At Mosh Studios, São Paulo"
Henrique & Juliano - Chá De Casa Nova - Ao Vivo,260,,58,,303134,37165121,Henrique & Juliano,Chá De Casa Nova - Ao Vivo
LUDMILLA - Din Din Din (Participação especial de MC Pupio e MC Doguinha),137,51.0,1,(x2),565187,37126564,LUDMILLA,Din Din Din (Participação especial de MC Pupio e MC Doguinha)
MC Kevinho - Paredão,205,,18,,442029,37094780,MC Kevinho,Paredão
Marília Mendonça - Estranho - Ao Vivo | Acústico,349,,23,,224986,37092969,Marília Mendonça,Estranho - Ao Vivo | Acústico
Valesca Mayssa - Eu Sou Teu Pai - Ao Vivo,205,,107,,240981,37083367,Valesca Mayssa,Eu Sou Teu Pai - Ao Vivo
MC Dede - Pega a Receita,268,,25,,226241,37018685,MC Dede,Pega a Receita
Luísa Sonza - penhasco.,131,14.0,2,(x2),962611,36975620,Luísa Sonza,penhasco.
Yasmin Santos - Nem a Pau,106,,11,,873115,36909935,Yasmin Santos,Nem a Pau
LUDMILLA - Falta de Mim - Ao Vivo,133,,42,,428078,36780137,LUDMILLA,Falta de Mim - Ao Vivo
Marília Mendonça - Passa Mal - Ao Vivo,341,,54,,310143,36762132,Marília Mendonça,Passa Mal - Ao Vivo
Alok - Fuego,414,,19,,155607,36726535,Alok,Fuego
"Justin Timberlake - CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")",493,1.0,9,,142561,36673871,Justin Timberlake,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")"
Anitta - Que Rabão,151,,16,,562497,36650978,Anitta,Que Rabão
Mc Poze do Rodo - Metflix,181,,27,,381625,36631937,Mc Poze do Rodo,Metflix
Nego do Borel - Esqueci Como Namora,266,,12,,271971,36611589,Nego do Borel,Esqueci Como Namora
Wesley Safadão - Pega o Guanabara - Ao Vivo,166,,34,,503080,36580033,Wesley Safadão,Pega o Guanabara - Ao Vivo
GAYLE - abcdefu,199,,46,,357599,36417870,GAYLE,abcdefu
MD Chefe - Tiffany,191,,28,,395068,36330173,MD Chefe,Tiffany
MC Josh - Novinha Malada do Insta,198,,32,,524974,36315111,MC Josh,Novinha Malada do Insta
Luísa Sonza - Devagarinho,249,,17,,327615,36273002,Luísa Sonza,Devagarinho
Henrique & Juliano - Te Esqueci Sem Querer - Ao Vivo,98,,40,,555970,36245521,Henrique & Juliano,Te Esqueci Sem Querer - Ao Vivo
Twenty One Pilots - Stressed Out,517,66.0,5,,120191,36228480,Twenty One Pilots,Stressed Out
Dilsinho - Pouco a Pouco,384,,62,,211401,36212999,Dilsinho,Pouco a Pouco
Kell Smith - Era uma Vez,314,,13,,189555,36208473,Kell Smith,Era uma Vez
Israel Novaes - Você Merece Cachê - Ao Vivo,628,,18,,127656,36149651,Israel Novaes,Você Merece Cachê - Ao Vivo
L7NNON - Foto da Unha,176,,64,,299092,36085348,L7NNON,Foto da Unha
Guilherme & Santiago - Se Ele Soubesse - Ao Vivo Em Goiânia / 2022,167,,51,,456210,35977454,Guilherme & Santiago,Se Ele Soubesse - Ao Vivo Em Goiânia / 2022
Dua Lipa - IDGAF,319,,21,,201179,35959072,Dua Lipa,IDGAF
Julliany Souza - Lindo Momento,165,,74,,264053,35938443,Julliany Souza,Lindo Momento
Tierry - Hackearam-Me,195,,40,,377584,35926908,Tierry,Hackearam-Me
DJ Katrip - Na Contramão,147,,54,,356537,35916388,DJ Katrip,Na Contramão
Mc Kitinho - Primeiro Beck Ela Me Mamou,162,,28,,431311,35897973,Mc Kitinho,Primeiro Beck Ela Me Mamou
Zé Felipe - Você Não Vale Nada,362,,36,,176767,35891898,Zé Felipe,Você Não Vale Nada
Gusttavo Lima - Café e Amor - Ao Vivo,193,4.0,6,,557972,35854663,Gusttavo Lima,Café e Amor - Ao Vivo
Taylor Swift - Anti-Hero,189,3.0,5,,853630,35761244,Taylor Swift,Anti-Hero
Sony no Beat - Parecia Tempestade,139,,38,,645385,35710887,Sony no Beat,Parecia Tempestade
TrapLaudo - Malvada,110,,24,,548151,35478568,TrapLaudo,Malvada
Jorge & Mateus - Se o Amor Tiver Lugar,375,,24,,155272,35361435,Jorge & Mateus,Se o Amor Tiver Lugar
Oruam - Para de Mentir,171,,67,,279006,35332821,Oruam,Para de Mentir
Bruno & Marrone - Na Conta Da Loucura - Ao Vivo,372,,53,,160756,35276084,Bruno & Marrone,Na Conta Da Loucura - Ao Vivo
mc jhenny - Chamo Teu Vulgo Malvadão,132,,11,,727090,35221220,mc jhenny,Chamo Teu Vulgo Malvadão
Harry Styles - Adore You,348,,49,,262086,35205615,Harry Styles,Adore You
BIN - Apê 1001,201,,35,,388595,35194024,BIN,Apê 1001
Guilherme & Benuto - Meus Vícios - Ao Vivo,170,,48,,411166,35101485,Guilherme & Benuto,Meus Vícios - Ao Vivo
Dj VN Maestro - Eu So Comi Ela uma Vez,77,6.0,6,,882740,35070720,Dj VN Maestro,Eu So Comi Ela uma Vez
Doja Cat - Kiss Me More,257,,66,,207373,35062371,Doja Cat,Kiss Me More
Israel & Rodolffo - Faz Amor Comigo Só Hoje,156,,23,,646210,34877920,Israel & Rodolffo,Faz Amor Comigo Só Hoje
Marcos & Belutti - Aquele 1% - Ao Vivo,537,124.0,1,(x1),125468,34707532,Marcos & Belutti,Aquele 1% - Ao Vivo
Demi Lovato - Sorry Not Sorry,292,10.0,5,,311406,34650278,Demi Lovato,Sorry Not Sorry
Legião Urbana - Tempo Perdido,418,,119,,203957,34620705,Legião Urbana,Tempo Perdido
Projota - Linda,346,,23,,191832,34610424,Projota,Linda
Calvin Harris - One Kiss,306,,25,,200330,34559179,Calvin Harris,One Kiss
Zé Neto & Cristiano - Textão - Ao Vivo,255,,44,,223045,34482818,Zé Neto & Cristiano,Textão - Ao Vivo
Zé Neto & Cristiano - Melação - Ao Vivo,88,,16,,722718,34395484,Zé Neto & Cristiano,Melação - Ao Vivo
Grupo Menos É Mais - Até Que Durou / Tu Mandas No Meu Coração / Adorei / Supera,254,,105,,245392,34395374,Grupo Menos É Mais,Até Que Durou / Tu Mandas No Meu Coração / Adorei / Supera
WIU - Brinca Demais,196,,51,,264572,34391785,WIU,Brinca Demais
"Mari Fernandez - Louco, Louco - Ao Vivo",61,17.0,1,(x4),1944148,34387002,Mari Fernandez,"Louco, Louco - Ao Vivo"
Drake - Hotline Bling,530,173.0,2,(x40),139056,34374809,Drake,Hotline Bling
Mad Dogz - Ficante Fiel,196,,49,,387657,34319318,Mad Dogz,Ficante Fiel
Wesley Safadão - Rua - Ao Vivo em Bahamas,158,,20,,586476,34273343,Wesley Safadão,Rua - Ao Vivo em Bahamas
Simone & Simaria - Qualidade De Vida - Ao Vivo,163,25.0,7,,565796,34268014,Simone & Simaria,Qualidade De Vida - Ao Vivo
MC 2jhow - Mtg - Vem Sentando Vem,184,,36,,363391,34265751,MC 2jhow,Mtg - Vem Sentando Vem
Diego & Victor Hugo - Erro Antigo - Ao Vivo,273,,53,,224604,34247914,Diego & Victor Hugo,Erro Antigo - Ao Vivo
Gusttavo Lima - Homem de Família - Ao Vivo,438,,20,,161007,34242113,Gusttavo Lima,Homem de Família - Ao Vivo
Wesley Safadão - Não Atende Não,273,,32,,277816,34217087,Wesley Safadão,Não Atende Não
Roddy Ricch - The Box,225,,26,,236890,34169186,Roddy Ricch,The Box
Kadu Martins - Virando o Olhinho,185,,52,,334991,34168189,Kadu Martins,Virando o Olhinho
Fernando & Sorocaba - Cada um na Sua - Ao Vivo,252,,26,,261208,34054927,Fernando & Sorocaba,Cada um na Sua - Ao Vivo
Eric Land - Esqueceu Foi Porra,180,,38,,423030,33996286,Eric Land,Esqueceu Foi Porra
Mc Leléto - Automaticamente,359,,28,,159883,33992401,Mc Leléto,Automaticamente
MC Doni - Te Amo Sem Compromisso,126,16.0,7,,502572,33965157,MC Doni,Te Amo Sem Compromisso
MC Teteu - Faz a Pose,193,,34,,383059,33954141,MC Teteu,Faz a Pose
Maroon 5 - Sugar,739,188.0,1,(x59),76352,33866594,Maroon 5,Sugar
Shakira - Chantaje,387,1.0,10,,162071,33796416,Shakira,Chantaje
Henrique & Juliano - Flor e o Beija-Flor - Ao Vivo,463,,24,,191687,33793728,Henrique & Juliano,Flor e o Beija-Flor - Ao Vivo
Maroon 5 - What Lovers Do,306,,17,,184192,33789810,Maroon 5,What Lovers Do
Matheus & Kauan - Exclusividade - Ao Vivo,353,,27,,178275,33777161,Matheus & Kauan,Exclusividade - Ao Vivo
Dj Victor - Mó Fita,117,,60,,420063,33751664,Dj Victor,Mó Fita
Ferrugem - Até que enfim - Ao vivo,284,,46,,210712,33726947,Ferrugem,Até que enfim - Ao vivo
Billie Eilish - Happier Than Ever,210,,25,,371809,33713984,Billie Eilish,Happier Than Ever
MC WM - Senta braba,220,,22,,298734,33706485,MC WM,Senta braba
"Mc IG - Olá, Moça",110,,24,,587324,33634073,Mc IG,"Olá, Moça"
MC Lan - Rabetão,274,20.0,7,,270764,33591947,MC Lan,Rabetão
Avine Vinny - Seu Beijo Joga Sujo,221,,56,,316508,33393933,Avine Vinny,Seu Beijo Joga Sujo
Lady Gaga - Rain On Me,209,13.0,1,(x1),822848,33383804,Lady Gaga,Rain On Me
Gusttavo Lima - O Ex da Sua Vida,188,,40,,418604,33341400,Gusttavo Lima,O Ex da Sua Vida
Olivia Rodrigo - deja vu,168,,18,,486755,33260958,Olivia Rodrigo,deja vu
Matuê - Antes,253,2.0,6,,670590,33196050,Matuê,Antes
Felipe Amorim - Tenho que Me Decidir,161,,77,,322589,33193063,Felipe Amorim,Tenho que Me Decidir
Marcos & Belutti - Tonelada de Solidão,323,,33,,207735,33176977,Marcos & Belutti,Tonelada de Solidão
Sabrina Carpenter - Please Please Please,131,,37,,473231,33154786,Sabrina Carpenter,Please Please Please
Mc Don Juan - To Gostando Tanto de Você,258,,31,,303664,33149218,Mc Don Juan,To Gostando Tanto de Você
Jorge & Mateus - Logo Eu,827,,32,,391167,33113276,Jorge & Mateus,Logo Eu
Murilo Huff - Fulano - Ao Vivo,143,,48,,425158,33090050,Murilo Huff,Fulano - Ao Vivo
Gusttavo Lima - Zé da Recaída,226,29.0,2,(x1),497549,33077490,Gusttavo Lima,Zé da Recaída
Henrique & Diego - Ciumento Eu - Ao Vivo,391,,30,,142710,32925487,Henrique & Diego,Ciumento Eu - Ao Vivo
Israel & Rodolffo - Amor Não Dá Em Copo - Ao Vivo,122,,44,,472811,32921929,Israel & Rodolffo,Amor Não Dá Em Copo - Ao Vivo
Anitta - Faking Love,184,,12,,640150,32898019,Anitta,Faking Love
Matheus & Kauan - A Rosa E O Beija-Flor - Na Praia / Ao Vivo,419,,19,,208331,32825908,Matheus & Kauan,A Rosa E O Beija-Flor - Na Praia / Ao Vivo
Coldplay - Yellow,228,,17,,366018,32818092,Coldplay,Yellow
Mc J Mito - Clack Bum,100,,13,,508180,32732757,Mc J Mito,Clack Bum
Teto - Minha Vida é um Filme,156,,49,,387443,32643628,Teto,Minha Vida é um Filme
Ana Castela - Aqui Tem Alguém - Ao Vivo,128,,49,,410722,32624121,Ana Castela,Aqui Tem Alguém - Ao Vivo
DJ Matt D - Homenagem aos Reliquías,218,,51,,246575,32469024,DJ Matt D,Homenagem aos Reliquías
Selena Gomez - Wolves,257,3.0,8,,250867,32460322,Selena Gomez,Wolves
Bruninho & Davi - E Essa Boca Aí? - Ao Vivo,265,4.0,10,,203025,32425331,Bruninho & Davi,E Essa Boca Aí? - Ao Vivo
Marília Mendonça - Casa da Mãe Joana - Ao Vivo,323,,31,,229558,32416754,Marília Mendonça,Casa da Mãe Joana - Ao Vivo
Xand Avião - Superação Digital,186,,50,,337195,32381713,Xand Avião,Superação Digital
24kGoldn - Mood,255,,63,,184990,32377678,24kGoldn,Mood
Charlie Puth - Attention,363,,32,,147400,32273747,Charlie Puth,Attention
Pabllo Vittar - Parabéns,204,,18,,440273,32246586,Pabllo Vittar,Parabéns
"Luan Santana - Eu, Você, O Mar e Ela",336,10.0,7,,186609,32225816,Luan Santana,"Eu, Você, O Mar e Ela"
Calvin Harris - How Deep Is Your Love,549,195.0,2,(x27),107426,32225432,Calvin Harris,How Deep Is Your Love
Drake - In My Feelings,187,27.0,2,(x2),457906,32141320,Drake,In My Feelings
Marília Mendonça - Obrigado por Estragar Tudo - Ao Vivo,285,,55,,281283,32139537,Marília Mendonça,Obrigado por Estragar Tudo - Ao Vivo
Rosa Linn - SNAP,220,,75,,187864,32115502,Rosa Linn,SNAP
Turma do Pagode - Bebe e Vem Me Procurar / Quem Ama Sente Saudade (Ao Vivo),234,,99,,255730,32089215,Turma do Pagode,Bebe e Vem Me Procurar / Quem Ama Sente Saudade (Ao Vivo)
MC Menor MT - Galopeira,147,,71,,340767,32052047,MC Menor MT,Galopeira
MC Gontijo - Baile do Cinga do 12,180,,43,,386772,32021787,MC Gontijo,Baile do Cinga do 12
Matuê - A Morte do Autotune,263,,53,,232490,31973005,Matuê,A Morte do Autotune
Hugo & Guilherme - O Meu Coração Em Suas Mãos (Colgando en tu manos) - Ao Vivo,82,4.0,8,,742635,31961030,Hugo & Guilherme,O Meu Coração Em Suas Mãos (Colgando en tu manos) - Ao Vivo
ANAVITÓRIA - Singular,566,,43,,98347,31944072,ANAVITÓRIA,Singular
Thiaguinho - Deixa Tudo Como Tá - Ao Vivo,317,,77,,169332,31900947,Thiaguinho,Deixa Tudo Como Tá - Ao Vivo
Mc Paiva ZS - Doce Veneno,181,,54,,275143,31803500,Mc Paiva ZS,Doce Veneno
MC WM - Sua Amiga Vou Pegar,284,,25,,213236,31751019,MC WM,Sua Amiga Vou Pegar
Isaias Saad - Bondade de Deus,197,,103,,194153,31742134,Isaias Saad,Bondade de Deus
Gusttavo Lima - Eu Vou Te Buscar (Cha La La La La),230,,30,,223584,31728838,Gusttavo Lima,Eu Vou Te Buscar (Cha La La La La)
João Neto & Frederico - Rapariga Não - Ao Vivo,371,,55,,149839,31685013,João Neto & Frederico,Rapariga Não - Ao Vivo
MC Kevin o Chris - Dentro do Carro,268,,42,,232319,31680008,MC Kevin o Chris,Dentro do Carro
Josué Bom de Faixa - Deixa Eu Falar pra Você,195,,46,,373307,31679773,Josué Bom de Faixa,Deixa Eu Falar pra Você
Thales Lessa - Cadê Seu Namorado Moça?,135,,52,,415565,31631213,Thales Lessa,Cadê Seu Namorado Moça?
Dyamante DJ - Sentadinha Diferente,183,,48,,337359,31602193,Dyamante DJ,Sentadinha Diferente
Shawn Mendes - Mercy,486,,27,,112936,31568419,Shawn Mendes,Mercy
Rionegro & Solimões - Fivela Com Fivela - Ao Vivo,134,,62,,369704,31561162,Rionegro & Solimões,Fivela Com Fivela - Ao Vivo
DNCE - Cake By The Ocean,511,,14,,116036,31532778,DNCE,Cake By The Ocean
Maluma - Felices los 4,318,,26,,177916,31506265,Maluma,Felices los 4
BIN - Dior,188,,44,,291907,31486842,BIN,Dior
Mc Leozin - Maldita de Ex,248,,59,,199075,31477010,Mc Leozin,Maldita de Ex
Jimin - Like Crazy,180,,51,,387152,31400772,Jimin,Like Crazy
Matuê - Filho da Noite,106,4.0,8,,776928,31383763,Matuê,Filho da Noite
Jerry Smith - Quem Tem o Dom,166,,13,,434516,31334153,Jerry Smith,Quem Tem o Dom
MC LUUKY - Desacato,122,,52,,377925,31305629,MC LUUKY,Desacato
Felipe e Rodrigo - Oceano - Ao Vivo,128,,39,,485857,31244983,Felipe e Rodrigo,Oceano - Ao Vivo
Linkin Park - In the End,202,,16,,274829,31102876,Linkin Park,In the End
Naiara Azevedo - 50 Reais,335,16.0,8,,195616,31065468,Naiara Azevedo,50 Reais
Mc Leozin - Sorriso no Rosto,87,2.0,10,,610233,31037161,Mc Leozin,Sorriso no Rosto
NATTAN - A Gente Se Entrega,143,,56,,462334,31019647,NATTAN,A Gente Se Entrega
Gloria Groove - LEILÃO,164,,40,,374194,30949711,Gloria Groove,LEILÃO
Ed Sheeran - Thinking out Loud,837,185.0,1,(x1),76198,30923234,Ed Sheeran,Thinking out Loud
Tom Odell - Another Love,225,,111,,186768,30910944,Tom Odell,Another Love
Marcos & Belutti - Siga a Seta,201,,17,,283458,30895774,Marcos & Belutti,Siga a Seta
Mc Don Juan - Bye Bye,241,,26,,269130,30838630,Mc Don Juan,Bye Bye
MC Cabelinho - BEM MELHOR,113,,32,,523481,30786257,MC Cabelinho,BEM MELHOR
NATTAN - Patrai,61,14.0,1,(x5),1676573,30755293,NATTAN,Patrai
Travis Scott - goosebumps,266,,32,,284978,30690960,Travis Scott,goosebumps
Guilherme & Benuto - Faxina (Ao Vivo No Casa Filtr),136,,34,,465472,30661524,Guilherme & Benuto,Faxina (Ao Vivo No Casa Filtr)
Dilsinho - Santo Forte,282,,48,,178664,30623683,Dilsinho,Santo Forte
Martin Garrix - In the Name of Love,411,,12,,133526,30614758,Martin Garrix,In the Name of Love
Zé Neto & Cristiano - Esses Vícios,205,,56,,288146,30608934,Zé Neto & Cristiano,Esses Vícios
Shawn Mendes - Stitches,688,3.0,8,,86486,30563932,Shawn Mendes,Stitches
Mc Pocahontas - Quer mais?,211,,31,,297888,30509150,Mc Pocahontas,Quer mais?
Kaká e Pedrinho - Piração,99,,43,,448511,30442965,Kaká e Pedrinho,Piração
Orgânico - Dizeres,329,,54,,139157,30382905,Orgânico,Dizeres
Gusttavo Lima - Oficializar - Ao Vivo,102,,42,,502791,30294414,Gusttavo Lima,Oficializar - Ao Vivo
ZAYN - I Don’t Wanna Live Forever (Fifty Shades Darker),352,10.0,9,,197328,30293964,ZAYN,I Don’t Wanna Live Forever (Fifty Shades Darker)
