Artist and Title,Days,T10,Pk,(x?),PkStreams,Total,Artist,Song
Future - Mask Off,149,,65,,42133,4067071,Future,Mask Off
India Martinez - 5 SENTÍOS,77,,133,,64484,4055495,India Martinez,5 SENTÍOS
Mora - DIAMONDS,45,,18,,391291,4049547,Mora,DIAMONDS
Daddy Yankee - Hula Hoop,145,,57,,49615,4048903,Daddy Yankee,Hula Hoop
Kidd Keo - Lollypop,168,,113,,30977,4048321,Kidd Keo,Lollypop
Bombai - Solo Si Es Contigo,163,,98,,33905,4046003,Bombai,Solo Si Es Contigo
Justin Quiles - Otra Copa,154,,71,,43339,4042759,Justin Quiles,Otra Copa
Justin Quiles - Egoísta,195,,109,,29186,4040710,Justin Quiles,Egoísta
Sech - Borracho,70,,75,,93022,4039673,Sech,Borracho
Cris Mj - No Ponga Excusas,58,,102,,89415,4039129,Cris Mj,No Ponga Excusas
KvndySwing - Pikete italiano,96,,98,,53841,4036334,KvndySwing,Pikete italiano
Cali Y El Dandee - La Estrategia,163,,80,,41903,4035733,Cali Y El Dandee,La Estrategia
El Jordan 23 - Cabaña,55,,93,,92550,4029030,El Jordan 23,Cabaña
Roi Méndez - Por Una Vez Más,122,,29,,126251,4021306,Roi Méndez,Por Una Vez Más
Bazzi - Beautiful,128,,91,,44793,4019152,Bazzi,Beautiful
Kidd Keo - Igot,131,,67,,49511,4018225,Kidd Keo,Igot
Bhavi - BESAME,30,,28,,204732,4010741,Bhavi,BESAME
JHAYCO - Tokyo,84,,105,,68059,4010040,JHAYCO,Tokyo
Feid - Que Raro,147,,62,,42153,4007342,Feid,Que Raro
Nacho - Mona Lisa,96,,83,,58097,4007215,Nacho,Mona Lisa
Justin Bieber - I'll Show You,116,,19,,73683,3994900,Justin Bieber,I'll Show You
Adele - Rolling in the Deep,291,,72,,35567,3987248,Adele,Rolling in the Deep
Andy Rivera - Quédate - Remix,195,,108,,28398,3978259,Andy Rivera,Quédate - Remix
"Ariana Grande - break up with your girlfriend, i'm bored",60,,26,,127817,3973043,Ariana Grande,"break up with your girlfriend, i'm bored"
Rauw Alejandro - SI TE PEGAS,28,,30,,311272,3970538,Rauw Alejandro,SI TE PEGAS
Frank Sinatra - Let It Snow! Let It Snow! Let It Snow!,70,,28,,245381,3967291,Frank Sinatra,Let It Snow! Let It Snow! Let It Snow!
Engel Montaz - Cupido,27,,22,,204711,3965304,Engel Montaz,Cupido
Foreign Teck - 100xCiento,29,,13,,302685,3965262,Foreign Teck,100xCiento
Imagine Dragons - Bones,81,,121,,62016,3960764,Imagine Dragons,Bones
Tiago PZK - Alegría,37,4.0,8,,298209,3956392,Tiago PZK,Alegría
Daddy Yankee - Shaky Shaky - Remix,118,,54,,52299,3954887,Daddy Yankee,Shaky Shaky - Remix
Lola Indigo - YO TENGO UN NOVIO,35,,18,,242635,3944979,Lola Indigo,YO TENGO UN NOVIO
Myke Towers - Extasy,94,,84,,65888,3943480,Myke Towers,Extasy
One Direction - Perfect,140,,32,,55990,3935825,One Direction,Perfect
Taylor Swift - I Can Do It With a Broken Heart,45,,47,,190176,3934403,Taylor Swift,I Can Do It With a Broken Heart
Morad - Paz,31,,29,,289995,3929269,Morad,Paz
Amaia - City Of Stars - Operación Triunfo 2017,115,,49,,70130,3926303,Amaia,City Of Stars - Operación Triunfo 2017
Maluma - Mala Mía - Remix,80,,61,,87105,3925027,Maluma,Mala Mía - Remix
C. Tangana - Te Olvidaste,39,,11,,322569,3923083,C. Tangana,Te Olvidaste
Lola Indigo - MALA SUERTE,32,,21,,286708,3921848,Lola Indigo,MALA SUERTE
Becky G - Sola,131,,66,,40945,3916813,Becky G,Sola
Avicii - Lonely Together,146,,63,,69616,3913352,Avicii,Lonely Together
Revol - Caile,183,,89,,28439,3910500,Revol,Caile
Bad Bunny - Que Malo,52,,20,,220987,3906612,Bad Bunny,Que Malo
Pop Smoke - For The Night,81,,93,,60381,3892605,Pop Smoke,For The Night
Mushkaa - SexeSexy,32,,40,,171358,3889516,Mushkaa,SexeSexy
J Balvin - Sigue,67,,82,,94509,3887798,J Balvin,Sigue
BoyWithUke - Toxic,87,,106,,58336,3887744,BoyWithUke,Toxic
Ozuna - Te Vas,155,,82,,35350,3880902,Ozuna,Te Vas
Duki - don't liE,28,,38,,267949,3880367,Duki,don't liE
The Script - Superheroes,146,,21,,49575,3878508,The Script,Superheroes
Emilia - La_Playlist.mpeg,38,,51,,144219,3874314,Emilia,La_Playlist.mpeg
J Balvin - Bonita - Remix,126,,71,,50264,3870523,J Balvin,Bonita - Remix
Carlos Vives - La Bicicleta - Remix,127,,54,,48175,3870436,Carlos Vives,La Bicicleta - Remix
Sam Smith - I'm Not The Only One,152,,26,,40632,3857917,Sam Smith,I'm Not The Only One
"Sevdaliza - Ride Or Die, Pt. 2",38,,26,,208175,3855878,Sevdaliza,"Ride Or Die, Pt. 2"
Mora - FANTASÍAS,30,1.0,9,,565332,3851381,Mora,FANTASÍAS
Ricky Martin - Adiós,233,,55,,26260,3849001,Ricky Martin,Adiós
Morad - No y No,41,,26,,184499,3848724,Morad,No y No
Chino & Nacho - Andas En Mi Cabeza - Remix,167,,81,,36461,3848408,Chino & Nacho,Andas En Mi Cabeza - Remix
Aitana - Dararí,28,1.0,7,,435508,3848127,Aitana,Dararí
Melendi - La Casa No Es Igual,212,,56,,50806,3841668,Melendi,La Casa No Es Igual
Eladio Carrion - Jóvenes Millonarios,55,,29,,176123,3836565,Eladio Carrion,Jóvenes Millonarios
Kidd Keo - Touchdown,101,,64,,52154,3835586,Kidd Keo,Touchdown
Dua Lipa - Training Season,52,,48,,166738,3834639,Dua Lipa,Training Season
Bad Bunny - ACHO PR,26,,15,,674523,3831368,Bad Bunny,ACHO PR
MYA - Te Olvidaré,92,,94,,56459,3826439,MYA,Te Olvidaré
BM - M.A (Mejores Amigos),51,,89,,92784,3826242,BM,M.A (Mejores Amigos)
Rvssian - No Me Ame,49,,27,,141826,3825601,Rvssian,No Me Ame
Anuel AA - La Máquina,62,,47,,129912,3825522,Anuel AA,La Máquina
Anna Naklab - Supergirl,220,,52,,42225,3821046,Anna Naklab,Supergirl
Juan Magán - Sígueme Bailando,118,,64,,51710,3815908,Juan Magán,Sígueme Bailando
C. Tangana - Estrecho / Alvarado,22,1.0,10,,422877,3814548,C. Tangana,Estrecho / Alvarado
RedOne - Don't You Need Somebody,154,,66,,40333,3813118,RedOne,Don't You Need Somebody
ROSALÍA - DIABLO,43,,15,,331370,3803333,ROSALÍA,DIABLO
Eladio Carrion - REDBULL,63,,43,,122155,3800640,Eladio Carrion,REDBULL
Antonio José - Se Vive Mejor,90,,54,,74332,3797667,Antonio José,Se Vive Mejor
Rozalén - Vivir,119,,136,,49814,3794985,Rozalén,Vivir
Ir Sais - Dream Girl - Remix,92,,106,,54613,3791480,Ir Sais,Dream Girl - Remix
Fresquito - Mándame un Audio,73,,71,,68829,3784864,Fresquito,Mándame un Audio
Noriel - Piropo,97,,123,,48117,3781361,Noriel,Piropo
Bad Bunny - HOY COBRÉ,43,1.0,9,,594218,3775525,Bad Bunny,HOY COBRÉ
Pablo Alborán - La escalera,249,,47,,33431,3774513,Pablo Alborán,La escalera
Kygo - Born To Be Yours,114,,83,,50035,3761311,Kygo,Born To Be Yours
Nea - Some Say,87,,123,,52687,3760487,Nea,Some Say
Antonio José - El Arte De Vivir,178,,53,,37894,3757607,Antonio José,El Arte De Vivir
Feid - No Digas Na,39,,48,,157914,3756080,Feid,No Digas Na
Morad - Contento,38,,48,,177612,3751038,Morad,Contento
Romeo Santos - SIRI,75,,117,,63564,3749159,Romeo Santos,SIRI
Bad Bunny - TE DESEO LO MEJOR,35,2.0,6,,644729,3746904,Bad Bunny,TE DESEO LO MEJOR
TINI - Fantasi,72,,97,,69038,3743959,TINI,Fantasi
Drake - Laugh Now Cry Later,91,,118,,51386,3739639,Drake,Laugh Now Cry Later
Prince Royce - Ganas Locas,164,,72,,37617,3735791,Prince Royce,Ganas Locas
Aitana - Arde - Operación Triunfo 2017,46,4.0,3,(x1),233477,3734194,Aitana,Arde - Operación Triunfo 2017
TINI - Un Beso en Madrid,75,,63,,88826,3731004,TINI,Un Beso en Madrid
Bad Bunny - <3,49,,17,,202660,3723879,Bad Bunny,<3
Rita Ora - Your Song,139,,80,,38417,3712283,Rita Ora,Your Song
Harry Styles - Late Night Talking,53,,40,,223657,3709189,Harry Styles,Late Night Talking
Pol Granch - No Pegamos,71,,106,,61880,3702762,Pol Granch,No Pegamos
Leiva - Breaking Bad,175,,58,,45780,3699668,Leiva,Breaking Bad
Arcángel - Original,90,,64,,60236,3698299,Arcángel,Original
Tate McRae - you broke me first,96,,125,,45744,3696585,Tate McRae,you broke me first
Dímelo Flow - Pirueta,84,,129,,51839,3691203,Dímelo Flow,Pirueta
Bad Bunny - LOS PITS,27,,20,,625536,3683445,Bad Bunny,LOS PITS
Jason Derulo - Kiss the Sky,145,,57,,41222,3680587,Jason Derulo,Kiss the Sky
CNCO - Reggaetón Lento (Remix),147,,96,,36106,3676012,CNCO,Reggaetón Lento (Remix)
Amaia - Shake It Out - Operación Triunfo 2017,65,,19,,122273,3672761,Amaia,Shake It Out - Operación Triunfo 2017
Pitbull - El Taxi - Original Version,132,,24,,53647,3667675,Pitbull,El Taxi - Original Version
Jain - Come,162,,51,,47301,3662068,Jain,Come
Daddy Yankee - La Despedida,61,,121,,86370,3660886,Daddy Yankee,La Despedida
ROSALÍA - G3 N15,40,1.0,6,,392310,3659116,ROSALÍA,G3 N15
Tyga - Taste,118,,83,,48859,3658939,Tyga,Taste
KAROL G - Casi Nada,147,,75,,35728,3653242,KAROL G,Casi Nada
Queen - Somebody To Love - Remastered 2011,101,,67,,54493,3652630,Queen,Somebody To Love - Remastered 2011
J Balvin - OTRO FILI,46,,48,,139043,3648038,J Balvin,OTRO FILI
Alvaro Soler - La Libertad,95,,112,,48504,3647409,Alvaro Soler,La Libertad
The Academy: Segunda Misión - QUÍTENME EL TELÉFONO,43,,59,,127351,3646692,The Academy: Segunda Misión,QUÍTENME EL TELÉFONO
Carlitos Rossy - Quien Dijo Amigos?,120,,51,,49672,3646316,Carlitos Rossy,Quien Dijo Amigos?
Plex - Modo Avión,32,,52,,161609,3646112,Plex,Modo Avión
Jason Derulo - Trumpets,180,,28,,42431,3644900,Jason Derulo,Trumpets
Bebe Rexha - Meant to Be,146,,99,,35526,3637791,Bebe Rexha,Meant to Be
Reykon - El Error,208,,70,,32156,3635773,Reykon,El Error
Daddy Yankee - PASATIEMPO,41,,13,,257429,3633160,Daddy Yankee,PASATIEMPO
Maluma - El Tiki,166,,51,,40475,3625194,Maluma,El Tiki
CJ - Whoopty,80,,98,,56824,3622376,CJ,Whoopty
Shawn Mendes - Monster (Shawn Mendes & Justin Bieber),63,,47,,113042,3621429,Shawn Mendes,Monster (Shawn Mendes & Justin Bieber)
ROSALÍA - CANDY - Remix,56,,55,,154744,3613787,ROSALÍA,CANDY - Remix
Juanes - Pa Dentro,78,,61,,64332,3613598,Juanes,Pa Dentro
BENEE - Supalonely,95,,123,,51327,3611205,BENEE,Supalonely
Central Cee - Doja,64,,104,,77457,3609964,Central Cee,Doja
Lady Gaga - Million Reasons,176,,74,,33001,3599653,Lady Gaga,Million Reasons
Becky G - Shower,165,,37,,41117,3598020,Becky G,Shower
Maluma - Nos Comemos Vivos,64,,100,,88583,3597082,Maluma,Nos Comemos Vivos
Bad Gyal - Sin Carné,30,,32,,202100,3592931,Bad Gyal,Sin Carné
Bombai - Vuela,97,,128,,44271,3592264,Bombai,Vuela
Maka - Te Comía,62,,110,,74791,3591341,Maka,Te Comía
Kygo - First Time,108,,53,,59477,3589545,Kygo,First Time
Pusho - La Llamada,73,,69,,88568,3589404,Pusho,La Llamada
Morad - He Visto,82,,84,,75387,3577648,Morad,He Visto
Antonio José - De Qué Manera,224,,59,,32811,3576267,Antonio José,De Qué Manera
Majestic - Rasputin,82,,147,,51250,3573313,Majestic,Rasputin
Bryant Myers - Bandolera,96,,105,,52454,3571853,Bryant Myers,Bandolera
Anuel AA - Mejor Que Yo,27,,32,,266837,3566998,Anuel AA,Mejor Que Yo
Chyno Miranda - Quédate Conmigo,119,,81,,41103,3560192,Chyno Miranda,Quédate Conmigo
Jon Z - Si Me Gano Un Grammy,73,,68,,68998,3555251,Jon Z,Si Me Gano Un Grammy
Ken-Y - Como Lo Hacia Yo (Official Remix),133,,65,,39915,3553582,Ken-Y,Como Lo Hacia Yo (Official Remix)
Nil Moliner - Mejor así,83,,100,,58221,3542642,Nil Moliner,Mejor así
Pablo Alborán - Recuérdame - Nueva versión,228,,62,,26675,3541341,Pablo Alborán,Recuérdame - Nueva versión
BTS - Butter,63,,51,,131980,3539121,BTS,Butter
céro - escribiendo TKM,54,,110,,78479,3535142,céro,escribiendo TKM
Atomic Otro Way - Te De Campana,176,,82,,35699,3533893,Atomic Otro Way,Te De Campana
Naughty Boy - Runnin' (Lose It All),185,,53,,34729,3531768,Naughty Boy,Runnin' (Lose It All)
Post Malone - Goodbyes (Feat. Young Thug),89,,89,,61124,3531514,Post Malone,Goodbyes (Feat. Young Thug)
Zara Larsson - Ain't My Fault,109,,52,,44848,3520400,Zara Larsson,Ain't My Fault
NF - Let You Down,128,,85,,37747,3520150,NF,Let You Down
Paulo Londra - Chance,36,,14,,250693,3519977,Paulo Londra,Chance
Selena Gomez - Kill Em With Kindness,130,,61,,46240,3519937,Selena Gomez,Kill Em With Kindness
Residente - Bellacoso,61,,63,,92753,3518947,Residente,Bellacoso
Milo j - 3 PECADOS DESPUES…,43,,68,,106879,3517053,Milo j,3 PECADOS DESPUES…
Beret - Te estás olvidando de mí,69,,54,,93198,3505647,Beret,Te estás olvidando de mí
Arde Bogotá - La Torre Picasso,36,,46,,155077,3504929,Arde Bogotá,La Torre Picasso
BM - M.A - Remix,53,,72,,108394,3494385,BM,M.A - Remix
Morat - No Se Va,72,,144,,58236,3490765,Morat,No Se Va
SAIKO - Xxx_Rosario_xxX,25,,15,,283686,3486072,SAIKO,Xxx_Rosario_xxX
DELLAFUENTE - Flores Pa Tu Pelo,83,,96,,68732,3485420,DELLAFUENTE,Flores Pa Tu Pelo
Dean Lewis - Be Alright,113,,74,,49319,3481503,Dean Lewis,Be Alright
Justin Bieber - Hold On,67,,77,,69371,3479507,Justin Bieber,Hold On
Sebastian Yatra - Contigo,66,,83,,104700,3478921,Sebastian Yatra,Contigo
Anuel AA - Ayer 2,126,,99,,53545,3478532,Anuel AA,Ayer 2
Ed Sheeran - Don't,165,,51,,35744,3478184,Ed Sheeran,Don't
De La Ghetto - Acércate,143,,85,,31909,3470547,De La Ghetto,Acércate
Morat - Enamórate De Alguien Más,87,,61,,79542,3466715,Morat,Enamórate De Alguien Más
DELLAFUENTE - Malicia,32,,29,,218624,3465222,DELLAFUENTE,Malicia
Nick Jonas - Close,134,,57,,42960,3463915,Nick Jonas,Close
SAIKO - COMETA HALLEY,27,,24,,306102,3460845,SAIKO,COMETA HALLEY
Tiësto - Wasted,157,,20,,51908,3460695,Tiësto,Wasted
Bruno Mars - Locked out of Heaven,234,,67,,24127,3447388,Bruno Mars,Locked out of Heaven
Kanye West - I Love It (& Lil Pump),60,,44,,96728,3444270,Kanye West,I Love It (& Lil Pump)
Lunay - Relaciones,74,,51,,108035,3442820,Lunay,Relaciones
Gigolo Y La Exce - Sexto Sentido,133,,83,,38669,3434664,Gigolo Y La Exce,Sexto Sentido
ROSALÍA - PROMESA,28,1.0,8,,580699,3432150,ROSALÍA,PROMESA
Myke Towers - DIABLITA,33,,34,,214304,3431540,Myke Towers,DIABLITA
Hozier - Too Sweet,51,,107,,83433,3429189,Hozier,Too Sweet
Joji - Glimpse of Us,59,,86,,86123,3422914,Joji,Glimpse of Us
Pole. - Roma,92,,144,,44524,3420851,Pole.,Roma
ROSALÍA - BULERÍAS,40,1.0,10,,373245,3416357,ROSALÍA,BULERÍAS
Ozuna - Mi Niña,69,,92,,66427,3416273,Ozuna,Mi Niña
Ozuna - Apretaito,63,,61,,109626,3415487,Ozuna,Apretaito
Chencho Corleone - Un Cigarrillo,42,,57,,162152,3414933,Chencho Corleone,Un Cigarrillo
J Alvarez - Esa Boquita,140,,107,,31481,3413427,J Alvarez,Esa Boquita
Dvicio - Brasilera,90,,102,,54087,3413200,Dvicio,Brasilera
Joey Montana - Hola,121,,55,,46172,3409243,Joey Montana,Hola
Luar La L - Dame La Verde,34,,55,,128127,3406182,Luar La L,Dame La Verde
Ariana Grande - 34+35,81,,60,,91797,3405515,Ariana Grande,34+35
KAROL G - OKI DOKI,51,,81,,111261,3404576,KAROL G,OKI DOKI
Dasoul - Todas Las Promesas,134,,53,,45297,3400827,Dasoul,Todas Las Promesas
Robin Schulz - Speechless,95,,101,,48085,3400290,Robin Schulz,Speechless
Alvaro Soler - Loca,94,,99,,53178,3391785,Alvaro Soler,Loca
Jason Derulo - If It Ain't Love,126,,56,,48272,3387360,Jason Derulo,If It Ain't Love
Pole. - Dale,45,,67,,90120,3384722,Pole.,Dale
Blas Cantó - Si te vas,90,,126,,44446,3379861,Blas Cantó,Si te vas
Drake - Nice For What,95,,64,,57476,3378691,Drake,Nice For What
"Bizarrap - MHD: Bzrp Music Sessions, Vol. 44",34,,39,,178025,3373309,Bizarrap,"MHD: Bzrp Music Sessions, Vol. 44"
Pitbull - Como Yo Le Doy,211,,67,,27155,3363660,Pitbull,Como Yo Le Doy
Ayax y Prok - Reproches,129,,149,,33818,3353796,Ayax y Prok,Reproches
JC Reyes - 30GP,53,,87,,111290,3353671,JC Reyes,30GP
Shawn Mendes - If I Can't Have You,79,,63,,74062,3352693,Shawn Mendes,If I Can't Have You
Selena Gomez - Bad Liar,88,,36,,98482,3347146,Selena Gomez,Bad Liar
Wisin - MI EXXX,30,,48,,202030,3343970,Wisin,MI EXXX
Yng Lvcas - La Bebe,53,,111,,81193,3339800,Yng Lvcas,La Bebe
Rudimental - Lay It All on Me,179,,60,,25381,3339696,Rudimental,Lay It All on Me
Maka - Vida,92,,133,,45898,3336698,Maka,Vida
Beret - Llegará,128,,62,,42865,3335628,Beret,Llegará
Ozuna - Coméntale,97,,90,,44859,3335546,Ozuna,Coméntale
Chris Jedi - DURO,47,,52,,143617,3334502,Chris Jedi,DURO
SAIKO - 3 CAÍDAS,25,,13,,413101,3331950,SAIKO,3 CAÍDAS
Oliver Tree - Life Goes On,67,,96,,65219,3323974,Oliver Tree,Life Goes On
David Rees - De Ellos Aprendí,86,,75,,55479,3317764,David Rees,De Ellos Aprendí
Alessia Cara - Scars To Your Beautiful,139,,84,,30050,3311625,Alessia Cara,Scars To Your Beautiful
Dalex - Mejor,56,,62,,85133,3305114,Dalex,Mejor
Ana Mena - Me He Pillao x Ti,36,,52,,175643,3302700,Ana Mena,Me He Pillao x Ti
Aiman JR - Fresh Morocco,78,,114,,53685,3296089,Aiman JR,Fresh Morocco
KEVVO - Te Va Bien,68,,116,,56973,3290858,KEVVO,Te Va Bien
Nicky Jam - Live It Up - Official Song 2018 FIFA World Cup Russia,77,,62,,63515,3282958,Nicky Jam,Live It Up - Official Song 2018 FIFA World Cup Russia
J Balvin - Verde,53,,13,,287790,3278020,J Balvin,Verde
Beret - Lo siento,91,,90,,60340,3274967,Beret,Lo siento
Jacob Forever - Quiéreme,119,,83,,37609,3273153,Jacob Forever,Quiéreme
Jose De Las Heras - SOLTERA,43,,93,,102277,3270464,Jose De Las Heras,SOLTERA
"Billie Eilish - What Was I Made For? [From The Motion Picture ""Barbie""]",46,,93,,96954,3268908,Billie Eilish,"What Was I Made For? [From The Motion Picture ""Barbie""]"
Beny Jr - VALKYRIE,47,,77,,107511,3268739,Beny Jr,VALKYRIE
Alexis y Fido - La Cómplice,160,,104,,28679,3257883,Alexis y Fido,La Cómplice
Justin Bieber - Mistletoe,57,,33,,207443,3255535,Justin Bieber,Mistletoe
Drake - Don’t Matter To Me,50,,25,,145010,3249852,Drake,Don’t Matter To Me
KAROL G - UNA NOCHE EN MEDELLÍN - REMIX,43,,59,,147042,3248055,KAROL G,UNA NOCHE EN MEDELLÍN - REMIX
Kungs - This Girl (Kungs Vs. Cookin' On 3 Burners) - Kungs Vs. Cookin' On 3 Burners,168,,83,,29173,3243661,Kungs,This Girl (Kungs Vs. Cookin' On 3 Burners) - Kungs Vs. Cookin' On 3 Burners
*NSYNC - Bye Bye Bye,42,,68,,113191,3241422,*NSYNC,Bye Bye Bye
Maka - El Dinero No Te Vale,71,,88,,57226,3240859,Maka,El Dinero No Te Vale
Coldplay - Yellow,47,,64,,127301,3235184,Coldplay,Yellow
De La Ghetto - La Ocasion,208,,132,,20796,3231815,De La Ghetto,La Ocasion
Tove Lo - Cool Girl,112,,61,,44712,3231626,Tove Lo,Cool Girl
Danny Romero - La Oportunidad,126,,79,,36502,3223991,Danny Romero,La Oportunidad
Myke Towers - Llegará,69,,69,,72851,3221997,Myke Towers,Llegará
David Guetta - Bad,100,,19,,41913,3219822,David Guetta,Bad
Maluma - Mojando Asientos,59,,89,,96598,3217576,Maluma,Mojando Asientos
Blessd - Dos Problemas,54,,74,,87130,3213402,Blessd,Dos Problemas
Melendi - La religión de los idiotas,152,1.0,10,,72098,3212973,Melendi,La religión de los idiotas
El Chacal - Hay Mi Dios,34,,24,,113709,3212261,El Chacal,Hay Mi Dios
Dani Martín - Que Se Mueran de Envidia,154,,121,,29361,3205649,Dani Martín,Que Se Mueran de Envidia
C. Tangana - Cuándo Olvidaré,32,,20,,286796,3195793,C. Tangana,Cuándo Olvidaré
Taylor Swift - Shake It Off,43,35.0,2,(x1),99683,3191700,Taylor Swift,Shake It Off
Feid - FRIKI,66,,100,,85706,3187647,Feid,FRIKI
Beret - Cóseme,137,,97,,41274,3182304,Beret,Cóseme
CNCO - Tan Fácil - Urban Remix,161,,91,,28320,3181607,CNCO,Tan Fácil - Urban Remix
Imagine Dragons - Radioactive,196,,55,,26531,3178154,Imagine Dragons,Radioactive
Kidd Keo - Miss U,91,,61,,62706,3167735,Kidd Keo,Miss U
Miky Woodz - Forever Happy,67,,68,,64777,3165751,Miky Woodz,Forever Happy
Megan Koffe - Hay Lupita,20,,30,,193865,3165167,Megan Koffe,Hay Lupita
Dani Martín - Los Huesos,78,,85,,60429,3161940,Dani Martín,Los Huesos
ROSALÍA - MOTOMAMI,39,,17,,326549,3159820,ROSALÍA,MOTOMAMI
Bad Bunny - Soliá,41,,21,,220884,3151803,Bad Bunny,Soliá
KHEA - Loca,104,,79,,45539,3143687,KHEA,Loca
Rauw Alejandro - Algo Mágico,75,,83,,74147,3140208,Rauw Alejandro,Algo Mágico
Bad Bunny - 200 Mph,76,,70,,83973,3139374,Bad Bunny,200 Mph
Juan Magán - Mal De Amores,270,,110,,19869,3138262,Juan Magán,Mal De Amores
OneRepublic - No Vacancy,120,,87,,35434,3131931,OneRepublic,No Vacancy
Rich Music LTD - Quizás,21,,18,,178782,3126907,Rich Music LTD,Quizás
Myke Towers - MÍRENME AHORA,45,,16,,207834,3125657,Myke Towers,MÍRENME AHORA
Jacob Forever - Necesito Ayuda,139,,75,,38296,3122299,Jacob Forever,Necesito Ayuda
Morad - El Coleta,52,,40,,109962,3121014,Morad,El Coleta
Billie Eilish - wish you were gay,71,,49,,85033,3120593,Billie Eilish,wish you were gay
Mora - EL CHACAL,24,1.0,10,,525315,3113943,Mora,EL CHACAL
Trueno - JUNGLE,30,,21,,170779,3113849,Trueno,JUNGLE
Anuel AA - Tacos Gucci,20,,19,,263482,3112554,Anuel AA,Tacos Gucci
Bebe Rexha - I Got You,152,,85,,30712,3112513,Bebe Rexha,I Got You
Tainy - UNA MÁS,71,,121,,56965,3111742,Tainy,UNA MÁS
Ariana Grande - One Last Time,148,,30,,45056,3111278,Ariana Grande,One Last Time
Barei - Say Yay! - Eurovision Spain - 2016,82,,35,,84607,3111025,Barei,Say Yay! - Eurovision Spain - 2016
Macklemore - Glorious,115,,96,,35135,3109446,Macklemore,Glorious
Bad Bunny - SORRY PAPI,36,,15,,448155,3109251,Bad Bunny,SORRY PAPI
Kiko Rivera - Dale,150,,50,,40924,3106540,Kiko Rivera,Dale
"Bizarrap - KHEA: Bzrp Music Sessions, Vol. 34",33,,26,,178438,3104323,Bizarrap,"KHEA: Bzrp Music Sessions, Vol. 34"
KHEA - WACHA,42,,34,,140910,3101326,KHEA,WACHA
NATHY PELUSO - MAFIOSA,56,,82,,90144,3100215,NATHY PELUSO,MAFIOSA
Farruko - Nadie,55,,52,,90637,3096658,Farruko,Nadie
Chanel - SloMo - Eurovision's Dancebreak Edit,36,,32,,213349,3091171,Chanel,SloMo - Eurovision's Dancebreak Edit
Nacho - No Te Vas,97,,58,,57601,3085660,Nacho,No Te Vas
KALEO - Way Down We Go,129,,79,,33730,3077782,KALEO,Way Down We Go
Justin Bieber - Holy,72,,93,,60079,3077208,Justin Bieber,Holy
Farruko - Te Va a Doler,161,,66,,27514,3068484,Farruko,Te Va a Doler
Aitana - Aunque No Sea Conmigo,52,,51,,147835,3067474,Aitana,Aunque No Sea Conmigo
Bad Bunny - MALDITA POBREZA,28,1.0,10,,577981,3061933,Bad Bunny,MALDITA POBREZA
Bad Bunny - VOU 787,20,,13,,757917,3061635,Bad Bunny,VOU 787
Maka - Envidiosos,73,,136,,47872,3060633,Maka,Envidiosos
Rauw Alejandro - Déjame Entrar,27,,47,,175634,3058970,Rauw Alejandro,Déjame Entrar
Selena Gomez - Same Old Love,157,,57,,25539,3057259,Selena Gomez,Same Old Love
Macklemore & Ryan Lewis - Can't Hold Us,216,,60,,36102,3057106,Macklemore & Ryan Lewis,Can't Hold Us
Andy Rivera - Quédate,125,,73,,36310,3055038,Andy Rivera,Quédate
Adele - Someone Like You,220,,70,,39715,3046316,Adele,Someone Like You
Mora - LAGUNA,24,,11,,506408,3033900,Mora,LAGUNA
Eladio Carrion - El Hokage,28,,18,,402821,3032361,Eladio Carrion,El Hokage
Resistiré 2020 - Resistiré,48,,47,,101647,3032160,Resistiré 2020,Resistiré
Enrique Iglesias - Loco,156,,50,,29173,3031771,Enrique Iglesias,Loco
Rauw Alejandro - Soy Una Gargola,55,,55,,121234,3029329,Rauw Alejandro,Soy Una Gargola
David Bisbal - Dos Veces,72,,95,,77523,3028993,David Bisbal,Dos Veces
